date,side,entry_time,exit_time,entry,exit,pts,r_mult,pnl,reason
2023-01-31,1,2023-01-30,2023-01-31,68.11,67.85,-0.2600000000000051,-13.000000000000256,-28.00000000000051,long
2023-02-01,1,2023-01-31,2023-02-01,69.33,69.19999999999999,-0.13000000000000966,-6.500000000000483,-15.000000000000966,long
2023-02-02,1,2023-02-01,2023-02-02,67.37,66.99,-0.38000000000000966,-19.000000000000483,-40.000000000000966,long
2023-02-03,1,2023-02-02,2023-02-03,66.58,66.72,0.14000000000000057,7.000000000000028,12.000000000000057,long
2023-02-06,1,2023-02-03,2023-02-06,64.41000000000001,65.05999999999999,0.6499999999999773,32.49999999999886,62.999999999997726,long
2023-02-07,1,2023-02-06,2023-02-07,65.51,65.82,0.30999999999998806,15.499999999999403,28.999999999998806,long
2023-02-08,1,2023-02-07,2023-02-08,67.77000000000001,68.42,0.6499999999999915,32.499999999999574,62.99999999999915,long
2023-02-09,1,2023-02-08,2023-02-09,68.69000000000001,67.86999999999999,-0.8200000000000216,-41.00000000000108,-84.00000000000216,long
2023-02-10,1,2023-02-09,2023-02-10,67.93,69.00999999999999,1.079999999999984,53.999999999999204,105.99999999999841,long
2023-02-13,1,2023-02-10,2023-02-13,69.88000000000001,69.36999999999999,-0.5100000000000193,-25.500000000000966,-53.00000000000193,long
2023-02-14,1,2023-02-13,2023-02-14,69.51,68.27,-1.240000000000009,-62.000000000000455,-126.00000000000091,long
2023-02-15,1,2023-02-14,2023-02-15,69.41000000000001,68.78,-0.6300000000000097,-31.500000000000483,-65.00000000000097,long
2023-02-16,1,2023-02-15,2023-02-16,69.03,68.80999999999999,-0.22000000000001307,-11.000000000000654,-24.000000000001307,long
2023-02-17,1,2023-02-16,2023-02-17,68.46000000000001,66.35,-2.1100000000000136,-105.50000000000068,-213.00000000000136,long
2023-02-21,1,2023-02-17,2023-02-21,67.03,67.49,0.45999999999999375,22.999999999999687,43.999999999999375,long
2023-02-22,1,2023-02-21,2023-02-22,66.7,66.36,-0.3400000000000034,-17.00000000000017,-36.00000000000034,long
2023-02-23,1,2023-02-22,2023-02-23,64.93,66.21,1.279999999999987,63.999999999999346,125.99999999999869,long
2023-02-24,1,2023-02-23,2023-02-24,66.39,65.55,-0.8400000000000034,-42.00000000000017,-86.00000000000034,long
2023-02-27,1,2023-02-24,2023-02-27,67.11,66.61999999999999,-0.4900000000000091,-24.500000000000455,-51.00000000000091,long
2023-02-28,1,2023-02-27,2023-02-28,66.26,67.78999999999999,1.529999999999987,76.49999999999935,150.9999999999987,long
2023-03-01,1,2023-02-28,2023-03-01,67.22,67.13,-0.09000000000000341,-4.5000000000001705,-11.000000000000341,long
2023-03-02,1,2023-03-01,2023-03-02,68.08,68.42999999999999,0.3499999999999943,17.499999999999716,32.99999999999943,long
2023-03-03,1,2023-03-02,2023-03-03,68.31,67.17999999999999,-1.1300000000000097,-56.50000000000048,-115.00000000000097,long
2023-03-06,1,2023-03-03,2023-03-06,69.87,69.28,-0.5900000000000034,-29.50000000000017,-61.00000000000034,long
2023-03-07,1,2023-03-06,2023-03-07,70.5,70.13,-0.37000000000000455,-18.500000000000227,-39.000000000000455,long
2023-03-08,1,2023-03-07,2023-03-08,67.86,67.11999999999999,-0.7400000000000091,-37.000000000000455,-76.00000000000091,long
2023-03-09,1,2023-03-08,2023-03-09,67.11,67.89,0.7800000000000011,39.00000000000006,76.00000000000011,long
2023-03-10,1,2023-03-09,2023-03-10,66.25,66.36,0.10999999999999943,5.499999999999972,8.999999999999943,long
2023-03-13,1,2023-03-10,2023-03-13,67.15,64.5,-2.6500000000000057,-132.50000000000028,-267.00000000000057,long
2023-03-14,1,2023-03-13,2023-03-14,65.26,64.00999999999999,-1.2500000000000142,-62.50000000000071,-127.00000000000142,long
2023-03-15,1,2023-03-14,2023-03-15,62.94,60.25,-2.6899999999999977,-134.4999999999999,-270.9999999999998,long
2023-03-16,1,2023-03-15,2023-03-16,60.03,58.71,-1.3200000000000003,-66.00000000000001,-134.00000000000003,long
2023-03-17,1,2023-03-16,2023-03-17,60.059999999999995,59.92,-0.13999999999999346,-6.999999999999673,-15.999999999999346,long
2023-03-20,1,2023-03-17,2023-03-20,58.669999999999995,58.72,0.05000000000000426,2.500000000000213,3.0000000000004263,long
2023-03-21,1,2023-03-20,2023-03-21,59.8,60.53,0.730000000000004,36.5000000000002,71.0000000000004,long
2023-03-22,1,2023-03-21,2023-03-22,61.239999999999995,61.38,0.14000000000000767,7.000000000000384,12.000000000000767,long
2023-03-23,1,2023-03-22,2023-03-23,61.62,62.5,0.8800000000000026,44.00000000000013,86.00000000000026,long
2023-03-24,1,2023-03-23,2023-03-24,61.0,60.300000000000004,-0.6999999999999957,-34.99999999999979,-71.99999999999957,long
2023-03-27,1,2023-03-24,2023-03-27,60.97,62.230000000000004,1.2600000000000051,63.000000000000256,124.00000000000051,long
2023-03-28,1,2023-03-27,2023-03-28,64.16000000000001,63.75,-0.4100000000000108,-20.50000000000054,-43.00000000000108,long
2023-03-29,1,2023-03-28,2023-03-29,64.56,65.0,0.4399999999999977,21.999999999999886,41.99999999999977,long
2023-03-30,1,2023-03-29,2023-03-30,64.16000000000001,64.8,0.6399999999999864,31.999999999999318,61.999999999998636,long
2023-03-31,1,2023-03-30,2023-03-31,65.33,65.91,0.5799999999999983,28.999999999999915,55.99999999999983,long
2023-04-03,1,2023-03-31,2023-04-03,66.45,69.94999999999999,3.499999999999986,174.9999999999993,347.9999999999986,long
2023-04-04,1,2023-04-03,2023-04-04,70.28,71.11999999999999,0.8399999999999892,41.99999999999946,81.99999999999892,long
2023-04-05,1,2023-04-04,2023-04-05,70.28,70.47999999999999,0.19999999999998863,9.999999999999432,17.999999999998863,long
2023-04-06,1,2023-04-05,2023-04-06,70.25,70.33999999999999,0.0899999999999892,4.49999999999946,6.99999999999892,long
2023-04-10,1,2023-04-06,2023-04-10,70.27000000000001,70.22,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2023-04-11,1,2023-04-10,2023-04-11,69.77000000000001,70.07,0.29999999999998295,14.999999999999147,27.999999999998295,long
2023-04-12,1,2023-04-11,2023-04-12,71.08,71.72999999999999,0.6499999999999915,32.499999999999574,62.99999999999915,long
2023-04-13,1,2023-04-12,2023-04-13,72.44000000000001,72.35,-0.09000000000001762,-4.500000000000881,-11.000000000001762,long
2023-04-14,1,2023-04-13,2023-04-14,71.81,72.05,0.23999999999999488,11.999999999999744,21.99999999999949,long
2023-04-17,1,2023-04-14,2023-04-17,72.10000000000001,71.64999999999999,-0.45000000000001705,-22.500000000000853,-47.000000000001705,long
2023-04-18,1,2023-04-17,2023-04-18,70.85000000000001,70.91,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2023-04-19,1,2023-04-18,2023-04-19,70.74000000000001,69.71,-1.0300000000000153,-51.50000000000077,-105.00000000000153,long
2023-04-20,1,2023-04-19,2023-04-20,69.31,67.85,-1.460000000000008,-73.0000000000004,-148.0000000000008,long
2023-04-21,1,2023-04-20,2023-04-21,67.61,68.57,0.9599999999999937,47.99999999999969,93.99999999999937,long
2023-04-24,1,2023-04-21,2023-04-24,68.22,68.28,0.060000000000002274,3.0000000000001137,4.000000000000227,long
2023-04-25,1,2023-04-24,2023-04-25,69.26,68.53,-0.730000000000004,-36.5000000000002,-75.0000000000004,long
2023-04-26,1,2023-04-25,2023-04-26,67.63000000000001,67.17,-0.46000000000000796,-23.000000000000398,-48.000000000000796,long
2023-04-27,1,2023-04-26,2023-04-27,65.37,65.78,0.4099999999999966,20.49999999999983,38.99999999999966,long
2023-04-28,1,2023-04-27,2023-04-28,65.82000000000001,65.83999999999999,0.01999999999998181,0.9999999999990905,-1.8189894035458565e-12,long
2023-05-01,1,2023-04-28,2023-05-01,67.51,66.33,-1.1800000000000068,-59.00000000000034,-120.00000000000068,long
2023-05-02,1,2023-05-01,2023-05-02,66.56,65.47,-1.0900000000000034,-54.50000000000017,-111.00000000000034,long
2023-05-03,1,2023-05-02,2023-05-03,63.059999999999995,61.300000000000004,-1.759999999999991,-87.99999999999955,-177.9999999999991,long
2023-05-04,1,2023-05-03,2023-05-04,60.32,60.49,0.1700000000000017,8.500000000000085,15.00000000000017,long
2023-05-05,1,2023-05-04,2023-05-05,60.71,62.72,2.009999999999998,100.4999999999999,198.9999999999998,long
2023-05-08,1,2023-05-05,2023-05-08,63.04,64.75,1.7100000000000009,85.50000000000004,169.00000000000009,long
2023-05-09,1,2023-05-08,2023-05-09,64.27000000000001,63.85,-0.4200000000000088,-21.00000000000044,-44.00000000000088,long
2023-05-10,1,2023-05-09,2023-05-10,64.88000000000001,64.78999999999999,-0.09000000000001762,-4.500000000000881,-11.000000000001762,long
2023-05-11,1,2023-05-10,2023-05-11,64.4,63.25,-1.1500000000000057,-57.500000000000284,-117.00000000000057,long
2023-05-12,1,2023-05-11,2023-05-12,63.26,63.2,-0.05999999999999517,-2.9999999999997584,-7.999999999999517,long
2023-05-15,1,2023-05-12,2023-05-15,62.08,62.690000000000005,0.6100000000000065,30.500000000000327,59.000000000000654,long
2023-05-16,1,2023-05-15,2023-05-16,63.0,63.1,0.10000000000000142,5.000000000000071,8.000000000000142,long
2023-05-17,1,2023-05-16,2023-05-17,62.55,63.86,1.3100000000000023,65.50000000000011,129.00000000000023,long
2023-05-18,1,2023-05-17,2023-05-18,64.61,64.30999999999999,-0.30000000000001137,-15.000000000000568,-32.00000000000114,long
2023-05-19,1,2023-05-18,2023-05-19,64.05000000000001,64.6,0.549999999999983,27.499999999999147,52.999999999998295,long
2023-05-22,1,2023-05-19,2023-05-22,63.91,63.580000000000005,-0.3299999999999912,-16.49999999999956,-34.99999999999912,long
2023-05-23,1,2023-05-22,2023-05-23,63.919999999999995,64.63,0.7100000000000009,35.50000000000004,69.00000000000009,long
2023-05-24,1,2023-05-23,2023-05-24,64.88000000000001,65.94999999999999,1.069999999999979,53.49999999999895,104.9999999999979,long
2023-05-25,1,2023-05-24,2023-05-25,65.67,64.44999999999999,-1.220000000000013,-61.000000000000654,-124.00000000000131,long
2023-05-26,1,2023-05-25,2023-05-26,64.10000000000001,64.89,0.789999999999992,39.4999999999996,76.9999999999992,long
2023-05-30,1,2023-05-26,2023-05-30,64.81,62.84,-1.9699999999999989,-98.49999999999994,-198.9999999999999,long
2023-05-31,1,2023-05-30,2023-05-31,62.309999999999995,61.47,-0.8399999999999963,-41.999999999999815,-85.99999999999963,long
2023-06-01,1,2023-05-31,2023-06-01,60.64,60.65,0.00999999999999801,0.4999999999999005,-1.000000000000199,long
2023-06-02,1,2023-06-01,2023-06-02,62.559999999999995,64.08999999999999,1.529999999999994,76.4999999999997,150.9999999999994,long
2023-06-05,1,2023-06-02,2023-06-05,64.16000000000001,65.36,1.1999999999999886,59.99999999999943,117.99999999999886,long
2023-06-06,1,2023-06-05,2023-06-06,64.04,63.07,-0.970000000000006,-48.5000000000003,-99.0000000000006,long
2023-06-07,1,2023-06-06,2023-06-07,63.8,64.47999999999999,0.6799999999999926,33.99999999999963,65.99999999999926,long
2023-06-08,1,2023-06-07,2023-06-08,64.72,64.88,0.1599999999999966,7.9999999999998295,13.999999999999659,long
2023-06-09,1,2023-06-08,2023-06-09,63.47,63.63,0.1600000000000037,8.000000000000185,14.00000000000037,long
2023-06-12,1,2023-06-09,2023-06-12,62.94,60.99,-1.9499999999999957,-97.49999999999979,-196.99999999999957,long
2023-06-13,1,2023-06-12,2023-06-13,60.25,62.080000000000005,1.8300000000000054,91.50000000000027,181.00000000000054,long
2023-06-14,1,2023-06-13,2023-06-14,62.15,62.99,0.8400000000000034,42.00000000000017,82.00000000000034,long
2023-06-15,1,2023-06-14,2023-06-15,61.839999999999996,62.2,0.36000000000000654,18.000000000000327,34.000000000000654,long
2023-06-16,1,2023-06-15,2023-06-16,63.419999999999995,63.47,0.05000000000000426,2.500000000000213,3.0000000000004263,long
2023-06-20,1,2023-06-16,2023-06-20,64.36,63.74,-0.6199999999999974,-30.999999999999872,-63.999999999999744,long
2023-06-21,1,2023-06-20,2023-06-21,63.93,63.82,-0.10999999999999943,-5.499999999999972,-12.999999999999943,long
2023-06-22,1,2023-06-21,2023-06-22,65.05000000000001,63.160000000000004,-1.8900000000000077,-94.50000000000038,-191.00000000000077,long
2023-06-23,1,2023-06-22,2023-06-23,62.53,61.03,-1.5,-75.0,-152.0,long
2023-06-26,1,2023-06-23,2023-06-26,62.43,62.14,-0.28999999999999915,-14.499999999999957,-30.999999999999915,long
2023-06-27,1,2023-06-26,2023-06-27,62.739999999999995,62.32,-0.4199999999999946,-20.99999999999973,-43.99999999999946,long
2023-06-28,1,2023-06-27,2023-06-28,61.309999999999995,61.46,0.15000000000000568,7.500000000000284,13.000000000000568,long
2023-06-29,1,2023-06-28,2023-06-29,62.53,62.74,0.21000000000000085,10.500000000000043,19.000000000000085,long
2023-06-30,1,2023-06-29,2023-06-30,62.97,63.34,0.37000000000000455,18.500000000000227,35.000000000000455,long
2023-07-03,1,2023-06-30,2023-07-03,63.559999999999995,63.81,0.2500000000000071,12.500000000000355,23.00000000000071,long
2023-07-05,1,2023-07-03,2023-07-05,63.4,64.64999999999999,1.249999999999993,62.499999999999645,122.99999999999929,long
2023-07-06,1,2023-07-05,2023-07-06,64.64,64.32,-0.3200000000000074,-16.00000000000037,-34.00000000000074,long
2023-07-07,1,2023-07-06,2023-07-07,64.45,64.13,-0.3200000000000074,-16.00000000000037,-34.00000000000074,long
2023-07-10,1,2023-07-07,2023-07-10,65.86,65.61999999999999,-0.2400000000000091,-12.000000000000455,-26.00000000000091,long
2023-07-11,1,2023-07-10,2023-07-11,65.55000000000001,66.02,0.46999999999998465,23.499999999999233,44.999999999998465,long
2023-07-12,1,2023-07-11,2023-07-12,67.04,67.61,0.5699999999999932,28.49999999999966,54.99999999999932,long
2023-07-13,1,2023-07-12,2023-07-13,67.88000000000001,67.78,-0.10000000000000853,-5.000000000000426,-12.000000000000853,long
2023-07-14,1,2023-07-13,2023-07-14,69.10000000000001,68.52,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2023-07-17,1,2023-07-14,2023-07-17,67.48,66.83999999999999,-0.6400000000000148,-32.00000000000074,-66.00000000000148,long
2023-07-18,1,2023-07-17,2023-07-18,66.59,66.78,0.18999999999999773,9.499999999999886,16.999999999999773,long
2023-07-19,1,2023-07-18,2023-07-19,67.97,68.38,0.4099999999999966,20.49999999999983,38.99999999999966,long
2023-07-20,1,2023-07-19,2023-07-20,67.7,68.32,0.6199999999999903,30.999999999999517,59.999999999999034,long
2023-07-21,1,2023-07-20,2023-07-21,68.06,68.50999999999999,0.44999999999998863,22.49999999999943,42.99999999999886,long
2023-07-24,1,2023-07-21,2023-07-24,69.0,69.6,0.5999999999999943,29.999999999999716,57.99999999999943,long
2023-07-25,1,2023-07-24,2023-07-25,70.7,70.39,-0.3100000000000023,-15.500000000000114,-33.00000000000023,long
2023-07-26,1,2023-07-25,2023-07-26,71.17,70.58,-0.5900000000000034,-29.50000000000017,-61.00000000000034,long
2023-07-27,1,2023-07-26,2023-07-27,70.67,71.14999999999999,0.47999999999998977,23.99999999999949,45.99999999999898,long
2023-07-28,1,2023-07-27,2023-07-28,71.44000000000001,71.30999999999999,-0.13000000000002387,-6.500000000001194,-15.000000000002387,long
2023-07-31,1,2023-07-28,2023-07-31,72.10000000000001,72.74,0.6399999999999864,31.999999999999318,61.999999999998636,long
2023-08-01,1,2023-07-31,2023-08-01,73.18,72.67,-0.5100000000000051,-25.500000000000256,-53.00000000000051,long
2023-08-02,1,2023-08-01,2023-08-02,72.97,72.67,-0.29999999999999716,-14.999999999999858,-31.999999999999716,long
2023-08-03,1,2023-08-02,2023-08-03,71.49000000000001,71.69,0.19999999999998863,9.999999999999432,17.999999999998863,long
2023-08-04,1,2023-08-03,2023-08-04,73.15,73.21,0.05999999999998806,2.999999999999403,3.9999999999988063,long
2023-08-07,1,2023-08-04,2023-08-07,73.80000000000001,73.75,-0.05000000000001137,-2.5000000000005684,-7.000000000001137,long
2023-08-08,1,2023-08-07,2023-08-08,73.83,72.46,-1.3700000000000045,-68.50000000000023,-139.00000000000045,long
2023-08-09,1,2023-08-08,2023-08-09,74.07000000000001,74.77,0.6999999999999886,34.99999999999943,67.99999999999886,long
2023-08-10,1,2023-08-09,2023-08-10,75.11,74.64999999999999,-0.46000000000000796,-23.000000000000398,-48.000000000000796,long
2023-08-11,1,2023-08-10,2023-08-11,74.21000000000001,74.13,-0.0800000000000125,-4.000000000000625,-10.00000000000125,long
2023-08-14,1,2023-08-11,2023-08-14,74.26,73.67999999999999,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2023-08-15,1,2023-08-14,2023-08-15,73.82000000000001,73.24,-0.5800000000000125,-29.000000000000625,-60.00000000000125,long
2023-08-16,1,2023-08-15,2023-08-16,72.63000000000001,72.89,0.2599999999999909,12.999999999999545,23.99999999999909,long
2023-08-17,1,2023-08-16,2023-08-17,71.38000000000001,72.55999999999999,1.1799999999999784,58.99999999999892,115.99999999999784,long
2023-08-18,1,2023-08-17,2023-08-18,71.99000000000001,72.17,0.1799999999999926,8.99999999999963,15.999999999999261,long
2023-08-21,1,2023-08-18,2023-08-21,72.80000000000001,73.41,0.6099999999999852,30.49999999999926,58.99999999999852,long
2023-08-22,1,2023-08-21,2023-08-22,72.59,72.75,0.1599999999999966,7.9999999999998295,13.999999999999659,long
2023-08-23,1,2023-08-22,2023-08-23,72.29,70.78,-1.5100000000000051,-75.50000000000026,-153.0000000000005,long
2023-08-24,1,2023-08-23,2023-08-24,71.37,70.86999999999999,-0.5000000000000142,-25.00000000000071,-52.00000000000142,long
2023-08-25,1,2023-08-24,2023-08-25,71.42,72.61,1.1899999999999977,59.499999999999886,116.99999999999977,long
2023-08-28,1,2023-08-25,2023-08-28,72.46000000000001,72.39,-0.07000000000000739,-3.5000000000003695,-9.000000000000739,long
2023-08-29,1,2023-08-28,2023-08-29,72.42,72.64999999999999,0.22999999999998977,11.499999999999488,20.999999999998977,long
2023-08-30,1,2023-08-29,2023-08-30,73.33,73.72,0.39000000000000057,19.50000000000003,37.00000000000006,long
2023-08-31,1,2023-08-30,2023-08-31,73.67,74.47,0.7999999999999972,39.99999999999986,77.99999999999972,long
2023-09-01,1,2023-08-31,2023-09-01,75.07000000000001,75.99,0.9199999999999875,45.999999999999375,89.99999999999875,long
2023-09-05,1,2023-09-01,2023-09-05,76.93,78.05999999999999,1.1299999999999812,56.49999999999906,110.99999999999812,long
