date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2018-01-19,1,2018-01-18,2018-01-19,44.824999999999996,44.620000000000005,-0.2049999999999912,-10.24999999999956,bullish,-22.49999999999912,bullish
2018-01-22,1,2018-01-19,2018-01-22,44.625,44.3175,-0.30749999999999744,-15.374999999999872,bullish,-32.749999999999744,bullish
2018-01-23,1,2018-01-22,2018-01-23,44.26,44.315000000000005,0.05500000000000682,2.750000000000341,bullish,3.500000000000682,bullish
2018-01-24,1,2018-01-23,2018-01-24,44.269999999999996,44.3025,0.03250000000000597,1.6250000000002984,bullish,1.2500000000005969,bullish
2018-01-25,1,2018-01-24,2018-01-25,43.565,43.56,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2018-01-26,1,2018-01-25,2018-01-26,42.7875,42.9775,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2018-02-16,1,2018-02-15,2018-02-16,43.2575,43.1025,-0.15500000000000114,-7.750000000000057,bullish,-17.500000000000114,bullish
2018-02-20,1,2018-02-16,2018-02-20,43.1175,43.0075,-0.10999999999999943,-5.499999999999972,bullish,-12.999999999999943,bullish
2018-02-26,1,2018-02-23,2018-02-26,43.885,44.0825,0.19750000000000512,9.875000000000256,bullish,17.75000000000051,bullish
2018-02-27,1,2018-02-26,2018-02-27,44.7525,44.765,0.012500000000002842,0.6250000000001421,bullish,-0.7499999999997158,bullish
2018-02-28,1,2018-02-27,2018-02-28,44.607499999999995,44.805,0.19750000000000512,9.875000000000256,bullish,17.75000000000051,bullish
2018-03-01,1,2018-02-28,2018-03-01,44.54,44.627500000000005,0.08750000000000568,4.375000000000284,bullish,6.750000000000568,bullish
2018-03-05,1,2018-03-02,2018-03-05,44.0625,43.775,-0.2875000000000014,-14.375000000000071,bullish,-30.750000000000142,bullish
2018-03-06,1,2018-03-05,2018-03-06,44.214999999999996,44.465,0.2500000000000071,12.500000000000355,bullish,23.00000000000071,bullish
2018-03-07,1,2018-03-06,2018-03-07,44.177499999999995,43.7775,-0.3999999999999915,-19.999999999999574,bullish,-41.99999999999915,bullish
2018-03-08,1,2018-03-07,2018-03-08,43.7675,43.86,0.09250000000000114,4.625000000000057,bullish,7.250000000000114,bullish
2018-03-09,1,2018-03-08,2018-03-09,44.245,44.480000000000004,0.23500000000000654,11.750000000000327,bullish,21.500000000000654,bullish
2018-03-12,1,2018-03-09,2018-03-12,45.004999999999995,45.080000000000005,0.07500000000000995,3.7500000000004974,bullish,5.500000000000995,bullish
2018-03-13,1,2018-03-12,2018-03-13,45.44,45.627500000000005,0.1875000000000071,9.375000000000355,bullish,16.75000000000071,bullish
2018-03-14,1,2018-03-13,2018-03-14,45.0025,45.0775,0.07500000000000284,3.750000000000142,bullish,5.500000000000284,bullish
2018-03-15,1,2018-03-14,2018-03-15,44.62,44.615,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2018-03-16,1,2018-03-15,2018-03-16,44.6725,44.642500000000005,-0.02999999999999403,-1.4999999999997016,bullish,-4.999999999999403,bullish
2018-03-19,1,2018-03-16,2018-03-19,44.515,44.3325,-0.18249999999999744,-9.124999999999872,bullish,-20.249999999999744,bullish
2018-03-20,1,2018-03-19,2018-03-20,43.835,43.81,-0.02499999999999858,-1.249999999999929,bullish,-4.499999999999858,bullish
2018-03-21,1,2018-03-20,2018-03-21,43.82,43.7425,-0.07750000000000057,-3.8750000000000284,bullish,-9.750000000000057,bullish
2018-03-22,1,2018-03-21,2018-03-22,42.8275,42.5,-0.32750000000000057,-16.37500000000003,bullish,-34.75000000000006,bullish
2018-03-23,1,2018-03-22,2018-03-23,42.2225,42.127500000000005,-0.09499999999999176,-4.749999999999588,bullish,-11.499999999999176,bullish
2018-03-27,1,2018-03-26,2018-03-27,43.2025,43.4125,0.21000000000000085,10.500000000000043,bullish,19.000000000000085,bullish
2018-03-28,1,2018-03-27,2018-03-28,42.095,41.7725,-0.322499999999998,-16.1249999999999,bullish,-34.2499999999998,bullish
2018-03-29,1,2018-03-28,2018-03-29,41.629999999999995,41.9975,0.3675000000000068,18.37500000000034,bullish,34.75000000000068,bullish
2018-04-02,1,2018-03-29,2018-04-02,41.955,41.9425,-0.012499999999995737,-0.6249999999997868,bullish,-3.2499999999995737,bullish
2018-04-03,1,2018-04-02,2018-04-03,41.68,41.905,0.22500000000000142,11.250000000000071,bullish,20.500000000000142,bullish
2018-04-04,1,2018-04-03,2018-04-04,42.107499999999995,41.21,-0.8974999999999937,-44.87499999999969,bullish,-91.74999999999937,bullish
2018-04-05,1,2018-04-04,2018-04-05,42.9125,43.14,0.22749999999999915,11.374999999999957,bullish,20.749999999999915,bullish
2018-04-06,1,2018-04-05,2018-04-06,43.21,42.730000000000004,-0.4799999999999969,-23.999999999999844,bullish,-49.99999999999969,bullish
2018-04-11,1,2018-04-10,2018-04-11,43.3225,43.0475,-0.2749999999999986,-13.749999999999929,bullish,-29.499999999999858,bullish
2018-04-12,1,2018-04-11,2018-04-12,43.12,43.34,0.22000000000000597,11.000000000000298,bullish,20.000000000000597,bullish
2018-04-13,1,2018-04-12,2018-04-13,43.544999999999995,43.6875,0.1425000000000054,7.12500000000027,bullish,12.25000000000054,bullish
2018-04-16,1,2018-04-13,2018-04-16,43.692499999999995,43.77,0.07750000000000767,3.8750000000003837,bullish,5.750000000000767,bullish
2018-04-17,1,2018-04-16,2018-04-17,43.964999999999996,44.095,0.13000000000000256,6.500000000000128,bullish,11.000000000000256,bullish
2018-04-18,1,2018-04-17,2018-04-18,44.57,44.435,-0.134999999999998,-6.7499999999999005,bullish,-15.499999999999801,bullish
2018-04-19,1,2018-04-18,2018-04-19,44.47,43.725,-0.7449999999999974,-37.24999999999987,bullish,-76.49999999999974,bullish
2018-04-20,1,2018-04-19,2018-04-20,43.21,42.6325,-0.5775000000000006,-28.87500000000003,bullish,-59.75000000000006,bullish
2018-05-03,1,2018-05-02,2018-05-03,44.152499999999996,43.96,-0.19249999999999545,-9.624999999999773,bullish,-21.249999999999545,bullish
2018-05-04,1,2018-05-03,2018-05-04,44.232499999999995,44.5775,0.34500000000000597,17.2500000000003,bullish,32.5000000000006,bullish
2018-05-07,1,2018-05-04,2018-05-07,45.9675,46.285000000000004,0.31750000000000256,15.875000000000128,bullish,29.750000000000256,bullish
2018-05-08,1,2018-05-07,2018-05-08,46.3,46.230000000000004,-0.06999999999999318,-3.499999999999659,bullish,-8.999999999999318,bullish
2018-05-09,1,2018-05-08,2018-05-09,46.5225,46.635000000000005,0.11250000000000426,5.625000000000213,bullish,9.250000000000426,bullish
2018-05-10,1,2018-05-09,2018-05-10,46.85,46.925000000000004,0.07500000000000284,3.750000000000142,bullish,5.500000000000284,bullish
2018-05-11,1,2018-05-10,2018-05-11,47.519999999999996,47.3425,-0.17749999999999488,-8.874999999999744,bullish,-19.74999999999949,bullish
2018-05-14,1,2018-05-11,2018-05-14,47.1575,47.222500000000004,0.06500000000000483,3.2500000000002416,bullish,4.500000000000483,bullish
2018-05-15,1,2018-05-14,2018-05-15,47.0475,46.6925,-0.3549999999999969,-17.749999999999844,bullish,-37.49999999999969,bullish
2018-05-16,1,2018-05-15,2018-05-16,46.62,46.515,-0.10499999999999687,-5.249999999999844,bullish,-12.499999999999687,bullish
2018-05-17,1,2018-05-16,2018-05-17,47.055,46.99,-0.06499999999999773,-3.2499999999998863,bullish,-8.499999999999773,bullish
2018-05-18,1,2018-05-17,2018-05-18,46.7575,46.7725,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2018-05-21,1,2018-05-18,2018-05-21,46.5875,46.99,0.4025000000000034,20.12500000000017,bullish,38.25000000000034,bullish
2018-05-22,1,2018-05-21,2018-05-22,46.9175,47.0825,0.16500000000000625,8.250000000000313,bullish,14.500000000000625,bullish
2018-05-23,1,2018-05-22,2018-05-23,46.8,46.5775,-0.2224999999999966,-11.12499999999983,bullish,-24.24999999999966,bullish
2018-05-24,1,2018-05-23,2018-05-24,47.1,47.182500000000005,0.08250000000000313,4.125000000000156,bullish,6.250000000000313,bullish
2018-05-25,1,2018-05-24,2018-05-25,47.0475,47.0625,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2018-05-29,1,2018-05-25,2018-05-29,47.155,46.89,-0.26500000000000057,-13.250000000000028,bullish,-28.500000000000057,bullish
2018-05-30,1,2018-05-29,2018-05-30,46.985,46.92,-0.06499999999999773,-3.2499999999998863,bullish,-8.499999999999773,bullish
2018-05-31,1,2018-05-30,2018-05-31,46.885,46.8025,-0.08249999999999602,-4.124999999999801,bullish,-10.249999999999602,bullish
2018-06-01,1,2018-05-31,2018-06-01,46.7275,46.987500000000004,0.2600000000000051,13.000000000000256,bullish,24.00000000000051,bullish
2018-06-04,1,2018-06-01,2018-06-04,47.57,47.89,0.3200000000000003,16.000000000000014,bullish,30.00000000000003,bullish
2018-06-05,1,2018-06-04,2018-06-05,47.9675,48.22,0.2524999999999977,12.624999999999886,bullish,23.249999999999773,bullish
2018-06-06,1,2018-06-05,2018-06-06,48.3375,48.395,0.05750000000000455,2.8750000000002274,bullish,3.7500000000004547,bullish
2018-06-07,1,2018-06-06,2018-06-07,48.504999999999995,48.525,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2018-06-08,1,2018-06-07,2018-06-08,48.375,47.775,-0.6000000000000014,-30.00000000000007,bullish,-62.00000000000014,bullish
2018-06-11,1,2018-06-08,2018-06-11,47.934999999999995,47.825,-0.10999999999999233,-5.499999999999616,bullish,-12.999999999999233,bullish
2018-06-12,1,2018-06-11,2018-06-12,47.817499999999995,47.8375,0.020000000000003126,1.0000000000001563,bullish,3.126388037344441e-13,bullish
2018-06-13,1,2018-06-12,2018-06-13,48.08,48.095,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2018-06-14,1,2018-06-13,2018-06-14,47.684999999999995,47.877500000000005,0.19250000000000966,9.625000000000483,bullish,17.250000000000966,bullish
2018-06-15,1,2018-06-14,2018-06-15,47.71,47.4975,-0.21249999999999858,-10.624999999999929,bullish,-23.249999999999858,bullish
2018-06-18,1,2018-06-15,2018-06-18,47.22,46.9575,-0.26249999999999574,-13.124999999999787,bullish,-28.249999999999574,bullish
2018-06-19,1,2018-06-18,2018-06-19,47.195,46.305,-0.8900000000000006,-44.50000000000003,bullish,-91.00000000000006,bullish
2018-06-20,1,2018-06-19,2018-06-20,46.4325,46.5875,0.15500000000000114,7.750000000000057,bullish,13.500000000000114,bullish
2018-06-21,1,2018-06-20,2018-06-21,46.635,46.79,0.15500000000000114,7.750000000000057,bullish,13.500000000000114,bullish
2018-06-22,1,2018-06-21,2018-06-22,46.375,46.4675,0.09250000000000114,4.625000000000057,bullish,7.250000000000114,bullish
2018-06-25,1,2018-06-22,2018-06-25,46.239999999999995,45.84,-0.3999999999999915,-19.999999999999574,bullish,-41.99999999999915,bullish
2018-06-26,1,2018-06-25,2018-06-26,45.552499999999995,45.725,0.17250000000000654,8.625000000000327,bullish,15.250000000000654,bullish
2018-06-27,1,2018-06-26,2018-06-27,46.1175,46.2975,0.17999999999999972,8.999999999999986,bullish,15.999999999999972,bullish
2018-06-28,1,2018-06-27,2018-06-28,46.05,46.0125,-0.037499999999994316,-1.8749999999997158,bullish,-5.749999999999432,bullish
2018-06-29,1,2018-06-28,2018-06-29,46.385,46.555,0.1700000000000017,8.500000000000085,bullish,15.00000000000017,bullish
2018-07-02,1,2018-06-29,2018-07-02,46.2875,45.9625,-0.32500000000000284,-16.250000000000142,bullish,-34.500000000000284,bullish
2018-07-03,1,2018-07-02,2018-07-03,46.805,46.910000000000004,0.10500000000000398,5.250000000000199,bullish,8.500000000000398,bullish
2018-07-05,1,2018-07-03,2018-07-05,45.989999999999995,46.305,0.31500000000000483,15.750000000000242,bullish,29.500000000000483,bullish
2018-07-06,1,2018-07-05,2018-07-06,46.36,46.375,0.015000000000000568,0.7500000000000284,bullish,-0.49999999999994316,bullish
2018-07-09,1,2018-07-06,2018-07-09,47.0025,47.365,0.36250000000000426,18.125000000000213,bullish,34.250000000000426,bullish
2018-07-10,1,2018-07-09,2018-07-10,47.655,47.635000000000005,-0.01999999999999602,-0.999999999999801,bullish,-3.999999999999602,bullish
2018-07-11,1,2018-07-10,2018-07-11,47.5975,47.115,-0.4824999999999946,-24.12499999999973,bullish,-50.24999999999946,bullish
2018-07-12,1,2018-07-11,2018-07-12,46.98,47.3725,0.3925000000000054,19.62500000000027,bullish,37.25000000000054,bullish
2018-07-13,1,2018-07-12,2018-07-13,47.7675,47.745000000000005,-0.022499999999993747,-1.1249999999996874,bullish,-4.249999999999375,bullish
2018-07-16,1,2018-07-13,2018-07-16,47.8425,47.870000000000005,0.02750000000000341,1.3750000000001705,bullish,0.7500000000003411,bullish
2018-07-17,1,2018-07-16,2018-07-17,47.7375,47.4275,-0.30999999999999517,-15.499999999999758,bullish,-32.99999999999952,bullish
2018-07-18,1,2018-07-17,2018-07-18,47.872499999999995,47.935,0.0625000000000071,3.1250000000003553,bullish,4.2500000000007105,bullish
2018-07-19,1,2018-07-18,2018-07-19,47.61,47.415,-0.19500000000000028,-9.750000000000014,bullish,-21.50000000000003,bullish
2018-07-20,1,2018-07-19,2018-07-20,47.98,47.93,-0.04999999999999716,-2.499999999999858,bullish,-6.999999999999716,bullish
2018-07-23,1,2018-07-20,2018-07-23,47.87,47.6575,-0.21249999999999858,-10.624999999999929,bullish,-23.249999999999858,bullish
2018-07-24,1,2018-07-23,2018-07-24,47.9125,48.1025,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,bullish
2018-07-25,1,2018-07-24,2018-07-25,48.26,48.255,-0.0049999999999954525,-0.24999999999977263,bullish,-2.4999999999995453,bullish
2018-07-26,1,2018-07-25,2018-07-26,48.714999999999996,48.642500000000005,-0.0724999999999909,-3.6249999999995453,bullish,-9.24999999999909,bullish
2018-07-27,1,2018-07-26,2018-07-27,48.5625,48.722500000000004,0.1600000000000037,8.000000000000185,bullish,14.00000000000037,bullish
2018-07-30,1,2018-07-27,2018-07-30,47.754999999999995,47.985,0.23000000000000398,11.500000000000199,bullish,21.000000000000398,bullish
2018-07-31,1,2018-07-30,2018-07-31,47.4875,47.5775,0.09000000000000341,4.5000000000001705,bullish,7.000000000000341,bullish
2018-08-01,1,2018-07-31,2018-08-01,47.582499999999996,49.7775,2.1950000000000074,109.75000000000037,bullish,217.50000000000074,bullish
2018-08-02,1,2018-08-01,2018-08-02,50.385,50.145,-0.23999999999999488,-11.999999999999744,bullish,-25.99999999999949,bullish
2018-08-03,1,2018-08-02,2018-08-03,51.857499999999995,51.7475,-0.10999999999999233,-5.499999999999616,bullish,-12.999999999999233,bullish
2018-08-06,1,2018-08-03,2018-08-06,52.0075,51.972500000000004,-0.03499999999999659,-1.7499999999998295,bullish,-5.499999999999659,bullish
2018-08-07,1,2018-08-06,2018-08-07,52.277499999999996,52.32,0.04250000000000398,2.125000000000199,bullish,2.250000000000398,bullish
2018-08-08,1,2018-08-07,2018-08-08,51.7875,51.4925,-0.2950000000000017,-14.750000000000085,bullish,-31.50000000000017,bullish
2018-08-09,1,2018-08-08,2018-08-09,51.8225,51.81,-0.012499999999995737,-0.6249999999997868,bullish,-3.2499999999995737,bullish
2018-08-10,1,2018-08-09,2018-08-10,52.23,51.815000000000005,-0.41499999999999204,-20.749999999999602,bullish,-43.499999999999204,bullish
2018-08-13,1,2018-08-10,2018-08-13,51.8925,51.915,0.022500000000000853,1.1250000000000426,bullish,0.25000000000008527,bullish
2018-08-14,1,2018-08-13,2018-08-14,52.2275,52.53,0.302500000000002,15.1250000000001,bullish,28.2500000000002,bullish
2018-08-15,1,2018-08-14,2018-08-15,52.4475,52.2775,-0.1699999999999946,-8.49999999999973,bullish,-18.99999999999946,bullish
2018-08-16,1,2018-08-15,2018-08-16,52.57,52.915,0.34499999999999886,17.249999999999943,bullish,32.499999999999886,bullish
2018-08-17,1,2018-08-16,2018-08-17,53.339999999999996,53.35,0.010000000000005116,0.5000000000002558,bullish,-0.9999999999994884,bullish
2018-08-20,1,2018-08-17,2018-08-20,54.405,54.502500000000005,0.0975000000000037,4.875000000000185,bullish,7.7500000000003695,bullish
2018-08-21,1,2018-08-20,2018-08-21,53.875,54.1575,0.28249999999999886,14.124999999999943,bullish,26.249999999999886,bullish
2018-08-22,1,2018-08-21,2018-08-22,53.769999999999996,53.5225,-0.24749999999999517,-12.374999999999758,bullish,-26.749999999999517,bullish
2018-08-23,1,2018-08-22,2018-08-23,53.7725,53.67,-0.10249999999999915,-5.124999999999957,bullish,-12.249999999999915,bullish
2018-08-24,1,2018-08-23,2018-08-24,53.8825,54.14,0.2575000000000003,12.875000000000014,bullish,23.75000000000003,bullish
2018-08-27,1,2018-08-24,2018-08-27,54.05,54.2775,0.22750000000000625,11.375000000000313,bullish,20.750000000000625,bullish
2018-08-28,1,2018-08-27,2018-08-28,54.495,54.7425,0.24750000000000227,12.375000000000114,bullish,22.750000000000227,bullish
2018-08-29,1,2018-08-28,2018-08-29,54.934999999999995,55.0525,0.11750000000000682,5.875000000000341,bullish,9.750000000000682,bullish
2018-08-30,1,2018-08-29,2018-08-30,55.754999999999995,55.8025,0.04750000000000654,2.375000000000327,bullish,2.7500000000006537,bullish
2018-08-31,1,2018-08-30,2018-08-31,56.2675,56.6175,0.3500000000000014,17.50000000000007,bullish,33.00000000000014,bullish
2018-09-04,1,2018-08-31,2018-09-04,56.9175,57.125,0.20750000000000313,10.375000000000156,bullish,18.750000000000313,bullish
2018-09-05,1,2018-09-04,2018-09-05,57.1,57.237500000000004,0.13750000000000284,6.875000000000142,bullish,11.750000000000284,bullish
2018-09-06,1,2018-09-05,2018-09-06,56.7275,56.545,-0.18249999999999744,-9.124999999999872,bullish,-20.249999999999744,bullish
2018-09-07,1,2018-09-06,2018-09-07,55.785,55.4525,-0.332499999999996,-16.6249999999998,bullish,-35.2499999999996,bullish
2018-09-10,1,2018-09-07,2018-09-10,55.335,55.230000000000004,-0.10499999999999687,-5.249999999999844,bullish,-12.499999999999687,bullish
2018-09-11,1,2018-09-10,2018-09-11,54.5925,54.475,-0.11749999999999972,-5.874999999999986,bullish,-13.749999999999972,bullish
2018-09-12,1,2018-09-11,2018-09-12,55.9725,56.225,0.25250000000000483,12.625000000000242,bullish,23.250000000000483,bullish
2018-09-13,1,2018-09-12,2018-09-13,55.277499999999996,55.870000000000005,0.5925000000000082,29.625000000000412,bullish,57.250000000000824,bullish
2018-09-14,1,2018-09-13,2018-09-14,56.6125,56.4275,-0.18499999999999517,-9.249999999999758,bullish,-20.499999999999517,bullish
2018-09-17,1,2018-09-14,2018-09-17,55.97,55.5275,-0.44249999999999545,-22.124999999999773,bullish,-46.249999999999545,bullish
2018-09-18,1,2018-09-17,2018-09-18,54.48,54.447500000000005,-0.03249999999999176,-1.6249999999995879,bullish,-5.249999999999176,bullish
2018-09-19,1,2018-09-18,2018-09-19,54.57,54.615,0.045000000000001705,2.2500000000000853,bullish,2.5000000000001705,bullish
2018-09-20,1,2018-09-19,2018-09-20,54.6025,55.07,0.46750000000000114,23.375000000000057,bullish,44.750000000000114,bullish
2018-09-21,1,2018-09-20,2018-09-21,55.0175,55.1475,0.13000000000000256,6.500000000000128,bullish,11.000000000000256,bullish
2018-09-24,1,2018-09-21,2018-09-24,54.425,54.2325,-0.19249999999999545,-9.624999999999773,bullish,-21.249999999999545,bullish
2018-09-25,1,2018-09-24,2018-09-25,55.207499999999996,54.93,-0.2774999999999963,-13.874999999999815,bullish,-29.74999999999963,bullish
2018-09-26,1,2018-09-25,2018-09-26,55.5575,55.24,-0.31749999999999545,-15.874999999999773,bullish,-33.749999999999545,bullish
