date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2022-08-16,1,2022-08-15,2022-08-16,85.55000000000001,85.64999999999999,0.0999999999999801,4.999999999999005,bullish,7.9999999999980105,bullish
2022-08-17,1,2022-08-16,2022-08-17,86.495,85.455,-1.0400000000000063,-52.00000000000031,bullish,-106.00000000000063,bullish
2022-08-18,1,2022-08-17,2022-08-18,85.56500000000001,85.445,-0.12000000000001876,-6.000000000000938,bullish,-14.000000000001876,bullish
2022-08-19,1,2022-08-18,2022-08-19,85.54,84.77,-0.7700000000000102,-38.50000000000051,bullish,-79.00000000000102,bullish
2022-08-22,1,2022-08-19,2022-08-22,83.775,82.485,-1.2900000000000063,-64.50000000000031,bullish,-131.00000000000063,bullish
2022-08-23,1,2022-08-22,2022-08-23,81.45,81.55,0.09999999999999432,4.999999999999716,bullish,7.999999999999432,bullish
2022-08-24,1,2022-08-23,2022-08-24,81.68,81.49499999999999,-0.18500000000001648,-9.250000000000824,bullish,-20.50000000000165,bullish
2022-08-25,1,2022-08-24,2022-08-25,82.03,82.52,0.4899999999999949,24.499999999999744,bullish,46.99999999999949,bullish
2022-08-26,1,2022-08-25,2022-08-26,83.01,83.14,0.12999999999999545,6.499999999999773,bullish,10.999999999999545,bullish
2022-08-29,1,2022-08-26,2022-08-29,79.85000000000001,78.99499999999999,-0.8550000000000182,-42.75000000000091,bullish,-87.50000000000182,bullish
2022-08-30,1,2022-08-29,2022-08-30,79.42500000000001,80.07499999999999,0.6499999999999773,32.49999999999886,bullish,62.999999999997726,bullish
2022-08-31,1,2022-08-30,2022-08-31,78.54,78.925,0.3849999999999909,19.249999999999545,bullish,36.49999999999909,bullish
2022-09-01,1,2022-08-31,2022-09-01,77.765,77.235,-0.5300000000000011,-26.500000000000057,bullish,-55.000000000000114,bullish
2022-09-02,1,2022-09-01,2022-09-02,78.47500000000001,79.27,0.7949999999999875,39.749999999999375,bullish,77.49999999999875,bullish
2022-09-06,1,2022-09-02,2022-09-06,77.75500000000001,78.07499999999999,0.31999999999997897,15.999999999998948,bullish,29.999999999997897,bullish
2022-09-07,1,2022-09-06,2022-09-07,77.595,77.49,-0.10500000000000398,-5.250000000000199,bullish,-12.500000000000398,bullish
2022-09-08,1,2022-09-07,2022-09-08,79.97500000000001,79.13499999999999,-0.8400000000000176,-42.00000000000088,bullish,-86.00000000000176,bullish
2022-09-09,1,2022-09-08,2022-09-09,80.72,81.085,0.3649999999999949,18.249999999999744,bullish,34.49999999999949,bullish
2022-09-12,1,2022-09-09,2022-09-12,82.25,82.68499999999999,0.43499999999998806,21.749999999999403,bullish,41.499999999998806,bullish
2022-09-13,1,2022-09-12,2022-09-13,83.31,80.63499999999999,-2.6750000000000114,-133.75000000000057,bullish,-269.50000000000114,bullish
2022-09-14,1,2022-09-13,2022-09-14,79.015,79.27,0.25499999999999545,12.749999999999773,bullish,23.499999999999545,bullish
2022-09-15,1,2022-09-14,2022-09-15,80.03,79.905,-0.125,-6.25,bullish,-14.5,bullish
2022-09-16,1,2022-09-15,2022-09-16,79.62,78.39999999999999,-1.220000000000013,-61.000000000000654,bullish,-124.00000000000131,bullish
2022-09-20,1,2022-09-19,2022-09-20,79.93,79.085,-0.8450000000000131,-42.250000000000654,bullish,-86.50000000000131,bullish
2023-01-25,1,2023-01-24,2023-01-25,70.50500000000001,69.41499999999999,-1.0900000000000176,-54.50000000000088,bullish,-111.00000000000176,bullish
2023-01-26,1,2023-01-25,2023-01-26,70.86500000000001,72.1,1.2349999999999852,61.74999999999926,bullish,121.49999999999852,bullish
2023-01-27,1,2023-01-26,2023-01-27,72.31500000000001,72.36,0.044999999999987494,2.2499999999993747,bullish,2.4999999999987494,bullish
2023-01-30,1,2023-01-27,2023-01-30,73.955,73.365,-0.5900000000000034,-29.50000000000017,bullish,-61.00000000000034,bullish
2023-01-31,1,2023-01-30,2023-01-31,72.69500000000001,72.755,0.05999999999998806,2.999999999999403,bullish,3.9999999999988063,bullish
2023-02-01,1,2023-01-31,2023-02-01,74.36,74.145,-0.2150000000000034,-10.75000000000017,bullish,-23.50000000000034,bullish
2023-02-02,1,2023-02-01,2023-02-02,75.77000000000001,77.395,1.6249999999999858,81.24999999999929,bullish,160.49999999999858,bullish
2023-02-03,1,2023-02-02,2023-02-03,78.09,75.72999999999999,-2.3600000000000136,-118.00000000000068,bullish,-238.00000000000136,bullish
2023-02-06,1,2023-02-03,2023-02-06,75.685,75.395,-0.29000000000000625,-14.500000000000313,bullish,-31.000000000000625,bullish
2023-02-07,1,2023-02-06,2023-02-07,75.575,75.205,-0.37000000000000455,-18.500000000000227,bullish,-39.000000000000455,bullish
2023-02-08,1,2023-02-07,2023-02-08,75.75,75.47999999999999,-0.27000000000001023,-13.500000000000512,bullish,-29.000000000001023,bullish
2023-02-09,1,2023-02-08,2023-02-09,75.105,76.05999999999999,0.9549999999999841,47.749999999999204,bullish,93.49999999999841,bullish
2023-02-10,1,2023-02-09,2023-02-10,74.965,74.28999999999999,-0.6750000000000114,-33.75000000000057,bullish,-69.50000000000114,bullish
2023-02-13,1,2023-02-10,2023-02-13,74.08500000000001,74.05999999999999,-0.025000000000019895,-1.2500000000009948,bullish,-4.5000000000019895,bullish
2023-02-14,1,2023-02-13,2023-02-14,75.17,74.61999999999999,-0.5500000000000114,-27.50000000000057,bullish,-57.00000000000114,bullish
2023-02-15,1,2023-02-14,2023-02-15,76.07000000000001,75.835,-0.23500000000001364,-11.750000000000682,bullish,-25.500000000001364,bullish
2023-02-16,1,2023-02-15,2023-02-16,76.96000000000001,75.75999999999999,-1.200000000000017,-60.00000000000085,bullish,-122.0000000000017,bullish
2023-02-17,1,2023-02-16,2023-02-17,75.28,74.83,-0.45000000000000284,-22.500000000000142,bullish,-47.000000000000284,bullish
2023-02-21,1,2023-02-17,2023-02-21,75.295,73.93499999999999,-1.3600000000000136,-68.00000000000068,bullish,-138.00000000000136,bullish
2023-02-22,1,2023-02-21,2023-02-22,72.78,72.925,0.14499999999999602,7.249999999999801,bullish,12.499999999999602,bullish
2023-02-23,1,2023-02-22,2023-02-23,73.15,73.38499999999999,0.23499999999998522,11.749999999999261,bullish,21.499999999998522,bullish
2023-02-24,1,2023-02-23,2023-02-24,73.09,71.71499999999999,-1.3750000000000142,-68.75000000000071,bullish,-139.50000000000142,bullish
2023-02-27,1,2023-02-24,2023-02-27,71.94000000000001,72.735,0.7949999999999875,39.749999999999375,bullish,77.49999999999875,bullish
2023-02-28,1,2023-02-27,2023-02-28,72.83,72.765,-0.06499999999999773,-3.2499999999998863,bullish,-8.499999999999773,bullish
2023-03-01,1,2023-02-28,2023-03-01,72.78,72.49499999999999,-0.2850000000000108,-14.25000000000054,bullish,-30.50000000000108,bullish
2023-03-02,1,2023-03-01,2023-03-02,71.86500000000001,70.61999999999999,-1.2450000000000188,-62.25000000000094,bullish,-126.50000000000188,bullish
2023-03-03,1,2023-03-02,2023-03-03,71.625,72.22999999999999,0.6049999999999898,30.24999999999949,bullish,58.49999999999898,bullish
2023-03-06,1,2023-03-03,2023-03-06,73.165,73.33,0.16499999999999204,8.249999999999602,bullish,14.499999999999204,bullish
2023-03-07,1,2023-03-06,2023-03-07,72.63000000000001,72.5,-0.13000000000000966,-6.500000000000483,bullish,-15.000000000000966,bullish
2023-03-08,1,2023-03-07,2023-03-08,71.64,71.49,-0.15000000000000568,-7.500000000000284,bullish,-17.00000000000057,bullish
2023-03-09,1,2023-03-08,2023-03-09,71.51,71.365,-0.14500000000001023,-7.250000000000512,bullish,-16.500000000001023,bullish
2023-04-03,1,2023-03-31,2023-04-03,74.78,74.085,-0.6950000000000074,-34.75000000000037,bullish,-71.50000000000074,bullish
2023-04-04,1,2023-04-03,2023-04-04,74.095,74.32,0.22499999999999432,11.249999999999716,bullish,20.49999999999943,bullish
2023-04-05,1,2023-04-04,2023-04-05,73.97500000000001,73.645,-0.3300000000000125,-16.500000000000625,bullish,-35.00000000000125,bullish
2023-04-17,1,2023-04-14,2023-04-17,73.46000000000001,73.68499999999999,0.2249999999999801,11.249999999999005,bullish,20.49999999999801,bullish
2023-04-18,1,2023-04-17,2023-04-18,73.98,74.33,0.3499999999999943,17.499999999999716,bullish,32.99999999999943,bullish
2023-04-19,1,2023-04-18,2023-04-19,74.10000000000001,73.39,-0.710000000000008,-35.5000000000004,bullish,-73.0000000000008,bullish
2023-04-20,1,2023-04-19,2023-04-20,74.03,72.795,-1.2349999999999994,-61.74999999999997,bullish,-125.49999999999994,bullish
2023-04-21,1,2023-04-20,2023-04-21,72.89,73.46499999999999,0.5749999999999886,28.74999999999943,bullish,55.49999999999886,bullish
2023-04-24,1,2023-04-21,2023-04-24,73.69500000000001,73.785,0.0899999999999892,4.49999999999946,bullish,6.99999999999892,bullish
2023-04-25,1,2023-04-24,2023-04-25,73.685,73.17999999999999,-0.5050000000000097,-25.250000000000483,bullish,-52.500000000000966,bullish
2023-04-26,1,2023-04-25,2023-04-26,72.22500000000001,72.57,0.34499999999998465,17.249999999999233,bullish,32.499999999998465,bullish
2023-04-27,1,2023-04-26,2023-04-27,71.855,72.33999999999999,0.4849999999999852,24.24999999999926,bullish,46.49999999999852,bullish
2023-04-28,1,2023-04-27,2023-04-28,73.75,73.38499999999999,-0.3650000000000091,-18.250000000000455,bullish,-38.50000000000091,bullish
2023-05-01,1,2023-04-28,2023-05-01,73.94000000000001,73.77,-0.17000000000001592,-8.500000000000796,bullish,-19.00000000000159,bullish
2023-05-02,1,2023-05-01,2023-05-02,73.21000000000001,73.08,-0.13000000000000966,-6.500000000000483,bullish,-15.000000000000966,bullish
2023-05-03,1,2023-05-02,2023-05-03,73.28500000000001,72.96,-0.32500000000001705,-16.250000000000853,bullish,-34.500000000001705,bullish
2023-05-08,1,2023-05-05,2023-05-08,73.605,73.80999999999999,0.20499999999998408,10.249999999999204,bullish,18.49999999999841,bullish
2023-05-09,1,2023-05-08,2023-05-09,73.855,73.42999999999999,-0.42500000000001137,-21.25000000000057,bullish,-44.50000000000114,bullish
2023-05-10,1,2023-05-09,2023-05-10,73.83500000000001,74.49499999999999,0.6599999999999824,32.99999999999912,bullish,63.99999999999824,bullish
2023-05-11,1,2023-05-10,2023-05-11,74.21000000000001,74.22,0.009999999999990905,0.49999999999954525,bullish,-1.0000000000009095,bullish
2023-05-12,1,2023-05-11,2023-05-12,74.555,74.78999999999999,0.23499999999998522,11.749999999999261,bullish,21.499999999998522,bullish
2023-05-15,1,2023-05-12,2023-05-15,73.92500000000001,73.99,0.06499999999998352,3.2499999999991758,bullish,4.4999999999983515,bullish
2023-05-16,1,2023-05-15,2023-05-16,74.02000000000001,73.49499999999999,-0.5250000000000199,-26.250000000000995,bullish,-54.50000000000199,bullish
2023-05-17,1,2023-05-16,2023-05-17,73.72,74.17999999999999,0.45999999999999375,22.999999999999687,bullish,43.999999999999375,bullish
2023-05-18,1,2023-05-17,2023-05-18,75.25500000000001,75.39999999999999,0.1449999999999818,7.2499999999990905,bullish,12.499999999998181,bullish
2023-05-19,1,2023-05-18,2023-05-19,76.42500000000001,76.22999999999999,-0.1950000000000216,-9.75000000000108,bullish,-21.50000000000216,bullish
2023-05-22,1,2023-05-19,2023-05-22,75.78500000000001,75.82,0.03499999999998238,1.749999999999119,bullish,1.4999999999982379,bullish
2023-05-23,1,2023-05-22,2023-05-23,75.55000000000001,74.94999999999999,-0.6000000000000227,-30.000000000001137,bullish,-62.000000000002274,bullish
2023-05-24,1,2023-05-23,2023-05-24,74.86,74.67999999999999,-0.18000000000000682,-9.000000000000341,bullish,-20.000000000000682,bullish
2023-05-25,1,2023-05-24,2023-05-25,74.58500000000001,74.85499999999999,0.2699999999999818,13.49999999999909,bullish,24.99999999999818,bullish
2023-05-26,1,2023-05-25,2023-05-26,74.25,74.405,0.15500000000000114,7.750000000000057,bullish,13.500000000000114,bullish
2023-05-30,1,2023-05-26,2023-05-30,75.995,76.80499999999999,0.8099999999999881,40.4999999999994,bullish,78.9999999999988,bullish
2023-05-31,1,2023-05-30,2023-05-31,76.50500000000001,75.97999999999999,-0.5250000000000199,-26.250000000000995,bullish,-54.50000000000199,bullish
2023-06-01,1,2023-05-31,2023-06-01,75.81500000000001,75.72999999999999,-0.08500000000002217,-4.2500000000011084,bullish,-10.500000000002217,bullish
2023-06-02,1,2023-06-01,2023-06-02,76.71000000000001,77.61,0.8999999999999915,44.999999999999574,bullish,87.99999999999915,bullish
2023-06-05,1,2023-06-02,2023-06-05,78.51,78.49499999999999,-0.01500000000001478,-0.750000000000739,bullish,-3.500000000001478,bullish
2023-06-06,1,2023-06-05,2023-06-06,78.745,78.58,-0.16500000000000625,-8.250000000000313,bullish,-18.500000000000625,bullish
2023-06-07,1,2023-06-06,2023-06-07,79.56500000000001,80.10499999999999,0.5399999999999778,26.99999999999889,bullish,51.99999999999778,bullish
2023-06-08,1,2023-06-07,2023-06-08,79.025,79.13,0.10499999999998977,5.249999999999488,bullish,8.499999999998977,bullish
2023-06-09,1,2023-06-08,2023-06-09,80.19500000000001,80.94999999999999,0.7549999999999812,37.74999999999906,bullish,73.49999999999812,bullish
2023-06-12,1,2023-06-09,2023-06-12,80.61,81.035,0.42499999999999716,21.249999999999858,bullish,40.499999999999716,bullish
2023-06-13,1,2023-06-12,2023-06-13,81.995,82.63,0.6349999999999909,31.749999999999545,bullish,61.49999999999909,bullish
2023-06-14,1,2023-06-13,2023-06-14,82.845,82.97,0.125,6.25,bullish,10.5,bullish
2023-06-15,1,2023-06-14,2023-06-15,82.78500000000001,82.02499999999999,-0.7600000000000193,-38.000000000000966,bullish,-78.00000000000193,bullish
2023-06-16,1,2023-06-15,2023-06-16,83.325,83.895,0.5699999999999932,28.49999999999966,bullish,54.99999999999932,bullish
2023-06-20,1,2023-06-16,2023-06-20,83.2,82.695,-0.5050000000000097,-25.250000000000483,bullish,-52.500000000000966,bullish
2023-06-21,1,2023-06-20,2023-06-21,83.655,83.60499999999999,-0.05000000000001137,-2.5000000000005684,bullish,-7.000000000001137,bullish
2023-06-22,1,2023-06-21,2023-06-22,82.65,82.11999999999999,-0.5300000000000153,-26.500000000000767,bullish,-55.000000000001535,bullish
2023-06-23,1,2023-06-22,2023-06-23,83.705,82.69999999999999,-1.0050000000000097,-50.25000000000048,bullish,-102.50000000000097,bullish
2023-06-26,1,2023-06-23,2023-06-26,82.735,82.3,-0.4350000000000023,-21.750000000000114,bullish,-45.50000000000023,bullish
2023-06-27,1,2023-06-26,2023-06-27,81.67500000000001,82.13499999999999,0.45999999999997954,22.999999999998977,bullish,43.999999999997954,bullish
2023-06-28,1,2023-06-27,2023-06-28,83.43,83.19,-0.2400000000000091,-12.000000000000455,bullish,-26.00000000000091,bullish
2023-06-29,1,2023-06-28,2023-06-29,83.76,83.88499999999999,0.12499999999998579,6.2499999999992895,bullish,10.499999999998579,bullish
2023-06-30,1,2023-06-29,2023-06-30,83.85000000000001,84.46,0.6099999999999852,30.49999999999926,bullish,58.99999999999852,bullish
2023-07-03,1,2023-06-30,2023-07-03,84.915,85.71,0.7949999999999875,39.749999999999375,bullish,77.49999999999875,bullish
2023-07-05,1,2023-07-03,2023-07-05,85.94000000000001,85.785,-0.15500000000001535,-7.750000000000767,bullish,-17.500000000001535,bullish
2023-07-06,1,2023-07-05,2023-07-06,85.97500000000001,84.86999999999999,-1.1050000000000182,-55.25000000000091,bullish,-112.50000000000182,bullish
2023-07-07,1,2023-07-06,2023-07-07,84.59,84.61,0.01999999999999602,0.999999999999801,bullish,-3.979039320256561e-13,bullish
2023-07-10,1,2023-07-07,2023-07-10,84.69500000000001,84.74,0.044999999999987494,2.2499999999993747,bullish,2.4999999999987494,bullish
2023-07-11,1,2023-07-10,2023-07-11,84.955,85.17,0.2150000000000034,10.75000000000017,bullish,19.50000000000034,bullish
2023-07-12,1,2023-07-11,2023-07-12,85.665,86.80999999999999,1.1449999999999818,57.24999999999909,bullish,112.49999999999818,bullish
2023-07-13,1,2023-07-12,2023-07-13,86.435,87.22,0.7849999999999966,39.24999999999983,bullish,76.49999999999966,bullish
2023-07-14,1,2023-07-13,2023-07-14,87.245,87.22,-0.025000000000005684,-1.2500000000002842,bullish,-4.500000000000568,bullish
2023-07-17,1,2023-07-14,2023-07-17,87.47,87.5,0.030000000000001137,1.5000000000000568,bullish,1.0000000000001137,bullish
2023-07-18,1,2023-07-17,2023-07-18,87.825,87.49,-0.33500000000000796,-16.750000000000398,bullish,-35.500000000000796,bullish
2023-07-19,1,2023-07-18,2023-07-19,88.185,88.39,0.2049999999999983,10.249999999999915,bullish,18.49999999999983,bullish
2023-07-20,1,2023-07-19,2023-07-20,88.495,87.46,-1.0350000000000108,-51.75000000000054,bullish,-105.50000000000108,bullish
2023-07-21,1,2023-07-20,2023-07-21,85.48,86.225,0.7449999999999903,37.24999999999952,bullish,72.49999999999903,bullish
2023-07-24,1,2023-07-21,2023-07-24,85.5,85.36,-0.14000000000000057,-7.000000000000028,bullish,-16.000000000000057,bullish
2023-07-25,1,2023-07-24,2023-07-25,86.06,86.05999999999999,-1.4210854715202004e-14,-7.105427357601002e-13,bullish,-2.000000000001421,bullish
2023-07-26,1,2023-07-25,2023-07-26,85.86,85.3,-0.5600000000000023,-28.000000000000114,bullish,-58.00000000000023,bullish
2023-07-27,1,2023-07-26,2023-07-27,85.84,86.68499999999999,0.8449999999999847,42.24999999999923,bullish,82.49999999999847,bullish
2023-07-28,1,2023-07-27,2023-07-28,84.95,85.75,0.7999999999999972,39.99999999999986,bullish,77.99999999999972,bullish
2023-07-31,1,2023-07-28,2023-07-31,86.39,86.60499999999999,0.2149999999999892,10.74999999999946,bullish,19.49999999999892,bullish
2023-08-01,1,2023-07-31,2023-08-01,86.88000000000001,86.425,-0.4550000000000125,-22.750000000000625,bullish,-47.50000000000125,bullish
2023-08-02,1,2023-08-01,2023-08-02,85.89500000000001,84.88,-1.0150000000000148,-50.75000000000074,bullish,-103.50000000000148,bullish
2023-08-03,1,2023-08-02,2023-08-03,84.355,83.85499999999999,-0.5000000000000142,-25.00000000000071,bullish,-52.00000000000142,bullish
2023-08-04,1,2023-08-03,2023-08-04,84.555,86.845,2.289999999999992,114.4999999999996,bullish,226.9999999999992,bullish
2023-08-07,1,2023-08-04,2023-08-07,85.78500000000001,86.035,0.2499999999999858,12.49999999999929,bullish,22.99999999999858,bullish
2023-08-08,1,2023-08-07,2023-08-08,86.665,85.77,-0.8950000000000102,-44.75000000000051,bullish,-91.50000000000102,bullish
2023-08-09,1,2023-08-08,2023-08-09,85.97500000000001,86.07499999999999,0.0999999999999801,4.999999999999005,bullish,7.9999999999980105,bullish
2023-08-10,1,2023-08-09,2023-08-10,84.955,85.57499999999999,0.6199999999999903,30.999999999999517,bullish,59.999999999999034,bullish
2023-08-11,1,2023-08-10,2023-08-11,85.16000000000001,84.565,-0.5950000000000131,-29.750000000000654,bullish,-61.50000000000131,bullish
2023-08-14,1,2023-08-11,2023-08-14,84.87,84.33,-0.5400000000000063,-27.000000000000313,bullish,-56.000000000000625,bullish
2023-08-15,1,2023-08-14,2023-08-15,85.13000000000001,84.815,-0.31500000000001194,-15.750000000000597,bullish,-33.500000000001194,bullish
2023-08-16,1,2023-08-15,2023-08-16,83.97,83.58999999999999,-0.38000000000000966,-19.000000000000483,bullish,-40.000000000000966,bullish
2023-09-12,1,2023-09-11,2023-09-12,86.655,86.32499999999999,-0.3300000000000125,-16.500000000000625,bullish,-35.00000000000125,bullish
2023-09-13,1,2023-09-12,2023-09-13,85.87,86.11999999999999,0.2499999999999858,12.49999999999929,bullish,22.99999999999858,bullish
2023-09-14,1,2023-09-13,2023-09-14,86.55000000000001,86.815,0.26499999999998636,13.249999999999318,bullish,24.499999999998636,bullish
2023-09-15,1,2023-09-14,2023-09-15,87.4,86.99,-0.4100000000000108,-20.50000000000054,bullish,-43.00000000000108,bullish
2023-09-18,1,2023-09-15,2023-09-18,85.905,85.47,-0.4350000000000023,-21.750000000000114,bullish,-45.50000000000023,bullish
2023-11-15,1,2023-11-14,2023-11-15,83.78500000000001,84.175,0.38999999999998636,19.499999999999318,bullish,36.999999999998636,bullish
2023-11-16,1,2023-11-15,2023-11-16,83.885,83.14,-0.7450000000000045,-37.25000000000023,bullish,-76.50000000000045,bullish
2023-11-17,1,2023-11-16,2023-11-17,83.025,83.285,0.2599999999999909,12.999999999999545,bullish,23.99999999999909,bullish
2023-11-20,1,2023-11-17,2023-11-20,83.58,83.53999999999999,-0.04000000000000625,-2.0000000000003126,bullish,-6.000000000000625,bullish
2023-11-21,1,2023-11-20,2023-11-21,84.01,83.365,-0.6450000000000102,-32.25000000000051,bullish,-66.50000000000102,bullish
2023-11-22,1,2023-11-21,2023-11-22,83.795,84.13499999999999,0.3399999999999892,16.99999999999946,bullish,31.99999999999892,bullish
2023-11-24,1,2023-11-22,2023-11-24,84.05000000000001,83.975,-0.07500000000001705,-3.7500000000008527,bullish,-9.500000000001705,bullish
2023-11-27,1,2023-11-24,2023-11-27,84.13000000000001,84.16,0.029999999999986926,1.4999999999993463,bullish,0.9999999999986926,bullish
2023-11-28,1,2023-11-27,2023-11-28,84.265,84.145,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,bullish
