date,side,entry_time,exit_time,entry,exit,pts,r_mult,regime,pnl,reason
2022-10-04,1,2022-10-03,2022-10-04,294.8,298.61,3.8100000000000023,190.5000000000001,bearish,379.0000000000002,unfiltered
2022-10-05,1,2022-10-04,2022-10-05,303.15,299.71000000000004,-3.439999999999941,-171.99999999999704,bearish,-345.9999999999941,unfiltered
2022-10-06,1,2022-10-05,2022-10-06,302.8,301.47,-1.329999999999984,-66.4999999999992,bearish,-134.9999999999984,unfiltered
2022-10-07,1,2022-10-06,2022-10-07,299.24,296.71000000000004,-2.5299999999999727,-126.49999999999864,bearish,-254.99999999999727,unfiltered
2022-10-10,1,2022-10-07,2022-10-10,292.98,294.31,1.329999999999984,66.4999999999992,bearish,130.9999999999984,unfiltered
2022-10-11,1,2022-10-10,2022-10-11,291.96999999999997,291.18,-0.7899999999999636,-39.49999999999818,bearish,-80.99999999999636,unfiltered
2022-10-12,1,2022-10-11,2022-10-12,292.3,292.43,0.12999999999999545,6.499999999999773,bearish,10.999999999999545,unfiltered
2022-10-13,1,2022-10-12,2022-10-13,292.17,287.13,-5.0400000000000205,-252.00000000000102,bearish,-506.00000000000205,unfiltered
2022-10-14,1,2022-10-13,2022-10-14,300.57,302.53000000000003,1.9600000000000364,98.00000000000182,bearish,194.00000000000364,unfiltered
2022-10-17,1,2022-10-14,2022-10-17,296.83,300.88,4.050000000000011,202.50000000000057,bearish,403.00000000000114,unfiltered
2022-10-18,1,2022-10-17,2022-10-18,302.07,308.18,6.110000000000014,305.5000000000007,bearish,609.0000000000014,unfiltered
2022-10-19,1,2022-10-18,2022-10-19,305.48,304.36,-1.1200000000000045,-56.00000000000023,bearish,-114.00000000000045,unfiltered
2022-10-20,1,2022-10-19,2022-10-20,304.36,304.8,0.4399999999999977,21.999999999999886,bearish,41.99999999999977,unfiltered
2022-10-21,1,2022-10-20,2022-10-21,303.32,303.01,-0.3100000000000023,-15.500000000000114,bearish,-33.00000000000023,unfiltered
2022-10-24,1,2022-10-21,2022-10-24,310.89,312.52,1.6299999999999955,81.49999999999977,bearish,160.99999999999955,unfiltered
2022-10-25,1,2022-10-24,2022-10-25,315.06,314.34000000000003,-0.7199999999999704,-35.99999999999852,bearish,-73.99999999999704,unfiltered
2022-10-26,1,2022-10-25,2022-10-26,318.5,317.96000000000004,-0.5399999999999636,-26.99999999999818,bearish,-55.99999999999636,unfiltered
2022-10-27,1,2022-10-26,2022-10-27,318.39,321.55,3.160000000000025,158.00000000000125,bearish,314.0000000000025,unfiltered
2022-10-28,1,2022-10-27,2022-10-28,320.46999999999997,321.71000000000004,1.240000000000066,62.0000000000033,neutral,122.0000000000066,unfiltered
2022-10-31,1,2022-10-28,2022-10-31,328.59,326.91,-1.67999999999995,-83.9999999999975,bullish,-169.999999999995,unfiltered
2022-11-01,1,2022-10-31,2022-11-01,327.43,329.37,1.9399999999999977,96.99999999999989,bullish,191.99999999999977,unfiltered
2022-11-02,1,2022-11-01,2022-11-02,326.42,325.45,-0.9700000000000273,-48.500000000001364,bullish,-99.00000000000273,unfiltered
2022-11-03,1,2022-11-02,2022-11-03,321.37,319.33,-2.0400000000000205,-102.00000000000102,bullish,-206.00000000000205,unfiltered
2022-11-04,1,2022-11-03,2022-11-04,319.88,323.6,3.7200000000000273,186.00000000000136,bullish,370.00000000000273,unfiltered
2022-11-07,1,2022-11-04,2022-11-07,324.15,325.13,0.9800000000000182,49.00000000000091,bullish,96.00000000000182,unfiltered
2022-11-08,1,2022-11-07,2022-11-08,328.43,329.46000000000004,1.0300000000000296,51.50000000000148,bullish,101.00000000000296,unfiltered
2022-11-09,1,2022-11-08,2022-11-09,331.71999999999997,329.7,-2.019999999999982,-100.99999999999909,bullish,-203.99999999999818,unfiltered
2022-11-10,1,2022-11-09,2022-11-10,325.34999999999997,334.21000000000004,8.86000000000007,443.0000000000035,bullish,884.000000000007,unfiltered
2022-11-11,1,2022-11-10,2022-11-11,337.27,338.16,0.8900000000000432,44.50000000000216,bullish,87.00000000000432,unfiltered
2022-11-14,1,2022-11-11,2022-11-14,337.8,336.73,-1.0699999999999932,-53.49999999999966,bullish,-108.99999999999932,unfiltered
2022-11-15,1,2022-11-14,2022-11-15,335.78,338.5,2.7200000000000273,136.00000000000136,bullish,270.00000000000273,unfiltered
2022-11-16,1,2022-11-15,2022-11-16,336.21999999999997,335.59000000000003,-0.6299999999999386,-31.49999999999693,bullish,-64.99999999999386,unfiltered
2022-11-17,1,2022-11-16,2022-11-17,336.08,332.72,-3.359999999999957,-167.99999999999784,bullish,-337.9999999999957,unfiltered
2022-11-18,1,2022-11-17,2022-11-18,336.11,337.48,1.3700000000000045,68.50000000000023,bullish,135.00000000000045,unfiltered
2022-11-21,1,2022-11-18,2022-11-21,337.38,337.65000000000003,0.27000000000003865,13.500000000001933,bullish,25.000000000003865,unfiltered
2022-11-22,1,2022-11-21,2022-11-22,337.06,338.86,1.8000000000000114,90.00000000000057,bullish,178.00000000000114,unfiltered
2022-11-23,1,2022-11-22,2022-11-23,340.96999999999997,340.65000000000003,-0.31999999999993634,-15.999999999996817,bullish,-33.99999999999363,unfiltered
2022-11-25,1,2022-11-23,2022-11-25,341.96,342.08,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,unfiltered
2022-11-28,1,2022-11-25,2022-11-28,343.53,341.68,-1.849999999999966,-92.4999999999983,bullish,-186.9999999999966,unfiltered
2022-11-29,1,2022-11-28,2022-11-29,338.5,337.91,-0.589999999999975,-29.49999999999875,bullish,-60.9999999999975,unfiltered
2022-11-30,1,2022-11-29,2022-11-30,338.49,338.61,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,unfiltered
2022-12-01,1,2022-11-30,2022-12-01,346.15999999999997,346.7,0.5400000000000205,27.000000000001023,bullish,52.000000000002046,unfiltered
2022-12-02,1,2022-12-01,2022-12-02,344.42,340.93,-3.490000000000009,-174.50000000000045,bullish,-351.0000000000009,unfiltered
2022-12-05,1,2022-12-02,2022-12-05,344.75,342.45,-2.3000000000000114,-115.00000000000057,bullish,-232.00000000000114,unfiltered
2022-12-06,1,2022-12-05,2022-12-06,340.03999999999996,339.83,-0.20999999999997954,-10.499999999998977,bullish,-22.999999999997954,unfiltered
2022-12-07,1,2022-12-06,2022-12-07,336.46999999999997,336.13,-0.339999999999975,-16.99999999999875,bullish,-35.9999999999975,unfiltered
2022-12-08,1,2022-12-07,2022-12-08,336.45,337.73,1.2800000000000296,64.00000000000148,bullish,126.00000000000296,unfiltered
2022-12-09,1,2022-12-08,2022-12-09,338.46999999999997,337.66,-0.8099999999999454,-40.49999999999727,bullish,-82.99999999999454,unfiltered
2022-12-12,1,2022-12-09,2022-12-12,335.38,336.09000000000003,0.7100000000000364,35.50000000000182,bullish,69.00000000000364,unfiltered
2022-12-13,1,2022-12-12,2022-12-13,340.63,348.17,7.5400000000000205,377.000000000001,bullish,752.000000000002,unfiltered
2022-12-14,1,2022-12-13,2022-12-14,341.82,341.88,0.060000000000002274,3.0000000000001137,bullish,4.000000000000227,unfiltered
2022-12-15,1,2022-12-14,2022-12-15,340.23,336.61,-3.6200000000000045,-181.00000000000023,bullish,-364.00000000000045,unfiltered
2022-12-16,1,2022-12-15,2022-12-16,332.81,329.17,-3.6399999999999864,-181.99999999999932,bullish,-365.99999999999864,unfiltered
2022-12-19,1,2022-12-16,2022-12-19,328.98,328.86,-0.12000000000000455,-6.000000000000227,bullish,-14.000000000000455,unfiltered
2022-12-20,1,2022-12-19,2022-12-20,327.39,327.58,0.18999999999999773,9.499999999999886,bullish,16.999999999999773,unfiltered
2022-12-21,1,2022-12-20,2022-12-21,328.39,331.55,3.160000000000025,158.00000000000125,bullish,314.0000000000025,unfiltered
2022-12-22,1,2022-12-21,2022-12-22,333.61,331.51,-2.1000000000000227,-105.00000000000114,bullish,-212.00000000000227,unfiltered
2022-12-23,1,2022-12-22,2022-12-23,330.27,329.61,-0.6599999999999682,-32.99999999999841,bullish,-67.99999999999682,unfiltered
2022-12-27,1,2022-12-23,2022-12-27,331.94,332.29,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,unfiltered
2022-12-28,1,2022-12-27,2022-12-28,332.38,332.62,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2022-12-29,1,2022-12-28,2022-12-29,328.58,330.52,1.9399999999999977,96.99999999999989,bullish,191.99999999999977,unfiltered
2022-12-30,1,2022-12-29,2022-12-30,332.07,330.61,-1.4599999999999795,-72.99999999999898,bullish,-147.99999999999795,unfiltered
2023-01-03,1,2022-12-30,2023-01-03,331.34,332.41,1.07000000000005,53.5000000000025,bullish,105.000000000005,unfiltered
2023-01-04,1,2023-01-03,2023-01-04,331.23,332.61,1.3799999999999955,68.99999999999977,bullish,135.99999999999955,unfiltered
2023-01-05,1,2023-01-04,2023-01-05,332.57,330.96000000000004,-1.6099999999999568,-80.49999999999784,bullish,-162.99999999999568,unfiltered
2023-01-06,1,2023-01-05,2023-01-06,329.23,332.17,2.9399999999999977,146.9999999999999,neutral,291.9999999999998,unfiltered
2023-01-09,1,2023-01-06,2023-01-09,336.28999999999996,337.68,1.3900000000000432,69.50000000000216,bullish,137.00000000000432,unfiltered
2023-01-10,1,2023-01-09,2023-01-10,335.3,334.94,-0.36000000000001364,-18.000000000000682,bullish,-38.000000000001364,unfiltered
2023-01-11,1,2023-01-10,2023-01-11,337.24,338.39,1.1499999999999773,57.49999999999886,bullish,112.99999999999773,unfiltered
2023-01-12,1,2023-01-11,2023-01-12,339.77,340.73,0.9600000000000364,48.00000000000182,bullish,94.00000000000364,unfiltered
2023-01-13,1,2023-01-12,2023-01-13,342.01,339.16,-2.849999999999966,-142.4999999999983,bullish,-286.9999999999966,unfiltered
2023-01-17,1,2023-01-13,2023-01-17,343.05,342.35,-0.6999999999999886,-34.99999999999943,bullish,-71.99999999999886,unfiltered
2023-01-18,1,2023-01-17,2023-01-18,339.17,339.55,0.37999999999999545,18.999999999999773,bullish,35.999999999999545,unfiltered
2023-01-19,1,2023-01-18,2023-01-19,332.98,331.08,-1.900000000000034,-95.0000000000017,neutral,-192.0000000000034,unfiltered
2023-01-20,1,2023-01-19,2023-01-20,330.64,330.82,0.18000000000000682,9.000000000000341,neutral,16.000000000000682,unfiltered
2023-01-23,1,2023-01-20,2023-01-23,333.68,334.64,0.9599999999999795,47.99999999999898,neutral,93.99999999999795,unfiltered
2023-01-24,1,2023-01-23,2023-01-24,336.18,334.87,-1.3100000000000023,-65.50000000000011,neutral,-133.00000000000023,unfiltered
2023-01-25,1,2023-01-24,2023-01-25,337.11,334.23,-2.8799999999999955,-143.99999999999977,neutral,-289.99999999999955,unfiltered
2023-01-26,1,2023-01-25,2023-01-26,337.33,338.44,1.1100000000000136,55.50000000000068,neutral,109.00000000000136,unfiltered
2023-01-27,1,2023-01-26,2023-01-27,339.37,339.39,0.01999999999998181,0.9999999999990905,bullish,-1.8189894035458565e-12,unfiltered
2023-01-30,1,2023-01-27,2023-01-30,339.62,338.43,-1.1899999999999977,-59.499999999999886,bullish,-120.99999999999977,unfiltered
2023-01-31,1,2023-01-30,2023-01-31,337.07,337.66,0.5900000000000318,29.50000000000159,bullish,57.00000000000318,unfiltered
2023-02-01,1,2023-01-31,2023-02-01,340.84,339.11,-1.7299999999999613,-86.49999999999807,bullish,-174.99999999999613,unfiltered
2023-02-02,1,2023-02-01,2023-02-02,340.88,341.38,0.5,25.0,bullish,48.0,unfiltered
2023-02-03,1,2023-02-02,2023-02-03,340.44,338.71000000000004,-1.7299999999999613,-86.49999999999807,bullish,-174.99999999999613,unfiltered
2023-02-06,1,2023-02-03,2023-02-06,338.99,337.67,-1.3199999999999932,-65.99999999999966,bullish,-133.99999999999932,unfiltered
2023-02-07,1,2023-02-06,2023-02-07,338.49,336.94,-1.5500000000000114,-77.50000000000057,bullish,-157.00000000000114,unfiltered
2023-02-08,1,2023-02-07,2023-02-08,341.53,340.31,-1.2199999999999704,-60.99999999999852,bullish,-123.99999999999704,unfiltered
2023-02-09,1,2023-02-08,2023-02-09,339.43,341.83,2.3999999999999773,119.99999999999886,bullish,237.99999999999773,unfiltered
2023-02-10,1,2023-02-09,2023-02-10,337.09,336.73,-0.3599999999999568,-17.99999999999784,bullish,-37.99999999999568,unfiltered
2023-02-13,1,2023-02-10,2023-02-13,338.74,338.88,0.13999999999998636,6.999999999999318,bullish,11.999999999998636,unfiltered
2023-02-14,1,2023-02-13,2023-02-14,342.56,341.5,-1.0600000000000023,-53.000000000000114,bullish,-108.00000000000023,unfiltered
2023-02-15,1,2023-02-14,2023-02-15,341.15,339.38,-1.7699999999999818,-88.49999999999909,bullish,-178.99999999999818,unfiltered
2023-02-16,1,2023-02-15,2023-02-16,341.67,338.49,-3.180000000000007,-159.00000000000034,bullish,-320.0000000000007,unfiltered
2023-02-17,1,2023-02-16,2023-02-17,337.4,335.72,-1.67999999999995,-83.9999999999975,bullish,-169.999999999995,unfiltered
2023-02-21,1,2023-02-17,2023-02-21,338.3,334.7,-3.6000000000000227,-180.00000000000114,bullish,-362.0000000000023,unfiltered
2023-02-22,1,2023-02-21,2023-02-22,331.26,331.74,0.4800000000000182,24.00000000000091,bearish,46.00000000000182,unfiltered
2023-02-23,1,2023-02-22,2023-02-23,330.53,331.84000000000003,1.3100000000000591,65.50000000000296,bearish,129.0000000000059,unfiltered
2023-02-24,1,2023-02-23,2023-02-24,331.68,327.77,-3.910000000000025,-195.50000000000125,bearish,-393.0000000000025,unfiltered
2023-02-27,1,2023-02-24,2023-02-27,328.13,330.72,2.590000000000032,129.5000000000016,bearish,257.0000000000032,unfiltered
2023-02-28,1,2023-02-27,2023-02-28,329.07,328.84000000000003,-0.22999999999996135,-11.499999999998067,bearish,-24.999999999996135,unfiltered
2023-03-01,1,2023-02-28,2023-03-01,326.58,326.02,-0.5600000000000023,-28.000000000000114,bearish,-58.00000000000023,unfiltered
2023-03-02,1,2023-03-01,2023-03-02,327.01,327.56,0.5500000000000114,27.50000000000057,bearish,53.00000000000114,unfiltered
2023-03-03,1,2023-03-02,2023-03-03,330.45,331.51,1.0600000000000023,53.000000000000114,bearish,104.00000000000023,unfiltered
2023-03-06,1,2023-03-03,2023-03-06,334.21999999999997,334.61,0.3900000000000432,19.50000000000216,bearish,37.00000000000432,unfiltered
2023-03-07,1,2023-03-06,2023-03-07,334.69,334.66,-0.029999999999972715,-1.4999999999986358,bearish,-4.9999999999972715,unfiltered
2023-03-08,1,2023-03-07,2023-03-08,328.88,328.91,0.03000000000002956,1.500000000001478,bearish,1.0000000000029559,unfiltered
2023-03-09,1,2023-03-08,2023-03-09,328.5,329.71000000000004,1.2100000000000364,60.50000000000182,bearish,119.00000000000364,unfiltered
2023-03-10,1,2023-03-09,2023-03-10,323.09,322.48,-0.6099999999999568,-30.49999999999784,bearish,-62.99999999999568,unfiltered
2023-03-13,1,2023-03-10,2023-03-13,319.74,316.75,-2.990000000000009,-149.50000000000045,bearish,-301.0000000000009,unfiltered
2023-03-14,1,2023-03-13,2023-03-14,318.83,322.2,3.3700000000000045,168.50000000000023,bearish,335.00000000000045,unfiltered
2023-03-15,1,2023-03-14,2023-03-15,322.2,316.88,-5.319999999999993,-265.99999999999966,bearish,-533.9999999999993,unfiltered
2023-03-16,1,2023-03-15,2023-03-16,319.55,317.62,-1.9300000000000068,-96.50000000000034,bearish,-195.00000000000068,unfiltered
2023-03-17,1,2023-03-16,2023-03-17,323.26,320.69,-2.569999999999993,-128.49999999999966,bearish,-258.9999999999993,unfiltered
2023-03-20,1,2023-03-17,2023-03-20,318.51,319.33,0.8199999999999932,40.99999999999966,bearish,79.99999999999932,unfiltered
2023-03-21,1,2023-03-20,2023-03-21,322.31,325.42,3.1100000000000136,155.50000000000068,bearish,309.00000000000136,unfiltered
2023-03-22,1,2023-03-21,2023-03-22,325.63,325.58,-0.05000000000001137,-2.5000000000005684,bearish,-7.000000000001137,unfiltered
2023-03-23,1,2023-03-22,2023-03-23,320.19,321.40000000000003,1.2100000000000364,60.50000000000182,bearish,119.00000000000364,unfiltered
2023-03-24,1,2023-03-23,2023-03-24,320.84999999999997,319.55,-1.2999999999999545,-64.99999999999773,bearish,-131.99999999999545,unfiltered
2023-03-27,1,2023-03-24,2023-03-27,322.33,324.56,2.230000000000018,111.50000000000091,bearish,221.00000000000182,unfiltered
2023-03-28,1,2023-03-27,2023-03-28,324.32,323.98,-0.339999999999975,-16.99999999999875,bearish,-35.9999999999975,unfiltered
2023-03-29,1,2023-03-28,2023-03-29,323.82,326.63,2.8100000000000023,140.5000000000001,bearish,279.0000000000002,unfiltered
2023-03-30,1,2023-03-29,2023-03-30,327.09,328.97,1.8800000000000523,94.00000000000261,bearish,186.00000000000523,unfiltered
2023-03-31,1,2023-03-30,2023-03-31,328.49,329.58,1.089999999999975,54.49999999999875,bearish,106.9999999999975,unfiltered
2023-04-03,1,2023-03-31,2023-04-03,332.63,333.58,0.9499999999999886,47.49999999999943,bearish,92.99999999999886,unfiltered
2023-04-04,1,2023-04-03,2023-04-04,335.92,335.89,-0.03000000000002956,-1.500000000001478,neutral,-5.000000000002956,unfiltered
2023-04-05,1,2023-04-04,2023-04-05,333.95,333.99,0.040000000000020464,2.000000000001023,bearish,2.0000000000020464,unfiltered
2023-04-06,1,2023-04-05,2023-04-06,334.83,334.34000000000003,-0.48999999999995225,-24.499999999997613,neutral,-50.999999999995225,unfiltered
2023-04-10,1,2023-04-06,2023-04-10,334.90999999999997,333.99,-0.9199999999999591,-45.999999999997954,neutral,-93.99999999999591,unfiltered
2023-04-11,1,2023-04-10,2023-04-11,335.96999999999997,336.37,0.4000000000000341,20.000000000001705,bullish,38.00000000000341,unfiltered
2023-04-12,1,2023-04-11,2023-04-12,336.90999999999997,338.53000000000003,1.6200000000000614,81.00000000000307,bullish,160.00000000000614,unfiltered
2023-04-13,1,2023-04-12,2023-04-13,336.62,337.06,0.4399999999999977,21.999999999999886,bullish,41.99999999999977,unfiltered
2023-04-14,1,2023-04-13,2023-04-14,340.38,339.93,-0.44999999999998863,-22.49999999999943,bullish,-46.99999999999886,unfiltered
2023-04-17,1,2023-04-14,2023-04-17,338.84999999999997,339.1,0.25000000000005684,12.500000000002842,bullish,23.000000000005684,unfiltered
2023-04-18,1,2023-04-17,2023-04-18,339.93,339.92,-0.009999999999990905,-0.49999999999954525,bullish,-2.9999999999990905,unfiltered
2023-04-19,1,2023-04-18,2023-04-19,339.81,339.15000000000003,-0.6599999999999682,-32.99999999999841,bullish,-67.99999999999682,unfiltered
2023-04-20,1,2023-04-19,2023-04-20,339.0,337.44,-1.5600000000000023,-78.00000000000011,bullish,-158.00000000000023,unfiltered
2023-04-21,1,2023-04-20,2023-04-21,337.96,338.42,0.4600000000000364,23.00000000000182,bullish,44.00000000000364,unfiltered
2023-04-24,1,2023-04-21,2023-04-24,338.12,337.90000000000003,-0.21999999999997044,-10.999999999998522,bullish,-23.999999999997044,unfiltered
2023-04-25,1,2023-04-24,2023-04-25,338.76,338.16,-0.5999999999999659,-29.999999999998295,bullish,-61.99999999999659,unfiltered
2023-04-26,1,2023-04-25,2023-04-26,335.34,335.52,0.18000000000000682,9.000000000000341,bullish,16.000000000000682,unfiltered
2023-04-27,1,2023-04-26,2023-04-27,332.96,334.22,1.2600000000000477,63.00000000000239,bullish,124.00000000000477,unfiltered
2023-04-28,1,2023-04-27,2023-04-28,338.21,337.17,-1.0399999999999636,-51.99999999999818,bullish,-105.99999999999636,unfiltered
2023-05-01,1,2023-04-28,2023-05-01,341.03999999999996,341.03000000000003,-0.009999999999934062,-0.4999999999967031,bullish,-2.999999999993406,unfiltered
2023-05-02,1,2023-05-01,2023-05-02,340.37,339.88,-0.4900000000000091,-24.500000000000455,bullish,-51.00000000000091,unfiltered
2023-05-03,1,2023-05-02,2023-05-03,336.88,337.12,0.2400000000000091,12.000000000000455,bullish,22.00000000000091,unfiltered
2023-05-04,1,2023-05-03,2023-05-04,334.12,333.27,-0.8500000000000227,-42.50000000000114,bullish,-87.00000000000227,unfiltered
2023-05-05,1,2023-05-04,2023-05-05,331.34,334.18,2.840000000000032,142.0000000000016,bullish,282.0000000000032,unfiltered
2023-05-08,1,2023-05-05,2023-05-08,336.74,337.16,0.4200000000000159,21.000000000000796,bullish,40.00000000000159,unfiltered
2023-05-09,1,2023-05-08,2023-05-09,336.23,335.39,-0.8400000000000318,-42.00000000000159,bullish,-86.00000000000318,unfiltered
2023-05-10,1,2023-05-09,2023-05-10,335.78,337.38,1.6000000000000227,80.00000000000114,bullish,158.00000000000227,unfiltered
2023-05-11,1,2023-05-10,2023-05-11,335.5,333.73,-1.7699999999999818,-88.49999999999909,bullish,-178.99999999999818,unfiltered
2023-05-12,1,2023-05-11,2023-05-12,333.34,334.41,1.07000000000005,53.5000000000025,bullish,105.000000000005,unfiltered
2023-05-15,1,2023-05-12,2023-05-15,333.21,333.51,0.30000000000001137,15.000000000000568,bullish,28.000000000001137,unfiltered
2023-05-16,1,2023-05-15,2023-05-16,333.78,332.75,-1.0299999999999727,-51.499999999998636,bullish,-104.99999999999727,unfiltered
2023-05-17,1,2023-05-16,2023-05-17,330.36,332.16,1.8000000000000114,90.00000000000057,bullish,178.00000000000114,unfiltered
2023-05-18,1,2023-05-17,2023-05-18,334.62,333.90000000000003,-0.7199999999999704,-35.99999999999852,bullish,-73.99999999999704,unfiltered
2023-05-19,1,2023-05-18,2023-05-19,336.07,335.93,-0.13999999999998636,-6.999999999999318,bullish,-15.999999999998636,unfiltered
2023-05-22,1,2023-05-19,2023-05-22,334.2,334.11,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,unfiltered
2023-05-23,1,2023-05-22,2023-05-23,332.90999999999997,331.75,-1.1599999999999682,-57.99999999999841,bullish,-117.99999999999682,unfiltered
2023-05-24,1,2023-05-23,2023-05-24,330.62,330.0,-0.6200000000000045,-31.000000000000227,neutral,-64.00000000000045,unfiltered
2023-05-25,1,2023-05-24,2023-05-25,328.02,327.96000000000004,-0.05999999999994543,-2.9999999999972715,bearish,-7.999999999994543,unfiltered
2023-05-26,1,2023-05-25,2023-05-26,327.76,328.12,0.36000000000001364,18.000000000000682,bearish,34.000000000001364,unfiltered
2023-05-30,1,2023-05-26,2023-05-30,330.84999999999997,330.64,-0.20999999999997954,-10.499999999998977,neutral,-22.999999999997954,unfiltered
2023-05-31,1,2023-05-30,2023-05-31,330.53,329.44,-1.089999999999975,-54.49999999999875,neutral,-110.9999999999975,unfiltered
2023-06-01,1,2023-05-31,2023-06-01,329.53,328.90000000000003,-0.6299999999999386,-31.49999999999693,neutral,-64.99999999999386,unfiltered
2023-06-02,1,2023-06-01,2023-06-02,330.95,333.2,2.25,112.5,neutral,223.0,unfiltered
2023-06-05,1,2023-06-02,2023-06-05,338.08,338.2,0.12000000000000455,6.000000000000227,bullish,10.000000000000455,unfiltered
2023-06-06,1,2023-06-05,2023-06-06,336.14,335.96000000000004,-0.17999999999994998,-8.999999999997499,bullish,-19.999999999994998,unfiltered
2023-06-07,1,2023-06-06,2023-06-07,336.18,336.53000000000003,0.35000000000002274,17.500000000001137,bullish,33.000000000002274,unfiltered
2023-06-08,1,2023-06-07,2023-06-08,337.18,337.16,-0.01999999999998181,-0.9999999999990905,bullish,-3.999999999998181,unfiltered
2023-06-09,1,2023-06-08,2023-06-09,338.82,338.56,-0.2599999999999909,-12.999999999999545,bullish,-27.99999999999909,unfiltered
2023-06-12,1,2023-06-09,2023-06-12,339.28,339.73,0.4500000000000455,22.500000000002274,bullish,43.00000000000455,unfiltered
2023-06-13,1,2023-06-12,2023-06-13,341.18,341.73,0.5500000000000114,27.50000000000057,bullish,53.00000000000114,unfiltered
2023-06-14,1,2023-06-13,2023-06-14,342.63,341.38,-1.25,-62.5,bullish,-127.0,unfiltered
2023-06-15,1,2023-06-14,2023-06-15,340.43,340.34000000000003,-0.08999999999997499,-4.4999999999987494,bullish,-10.999999999997499,unfiltered
2023-06-16,1,2023-06-15,2023-06-16,344.78,345.34000000000003,0.5600000000000591,28.000000000002956,bullish,54.00000000000591,unfiltered
2023-06-20,1,2023-06-16,2023-06-20,342.96,341.28000000000003,-1.67999999999995,-83.9999999999975,bullish,-169.999999999995,unfiltered
2023-06-21,1,2023-06-20,2023-06-21,340.46999999999997,339.6,-0.8699999999999477,-43.499999999997385,bullish,-88.99999999999477,unfiltered
2023-06-22,1,2023-06-21,2023-06-22,339.44,338.93,-0.5099999999999909,-25.499999999999545,bullish,-52.99999999999909,unfiltered
2023-06-23,1,2023-06-22,2023-06-23,339.34999999999997,337.1,-2.249999999999943,-112.49999999999716,bullish,-226.99999999999432,unfiltered
2023-06-26,1,2023-06-23,2023-06-26,337.17,336.75,-0.4200000000000159,-21.000000000000796,bullish,-44.00000000000159,unfiltered
2023-06-27,1,2023-06-26,2023-06-27,337.15,337.09000000000003,-0.05999999999994543,-2.9999999999972715,bullish,-7.999999999994543,unfiltered
2023-06-28,1,2023-06-27,2023-06-28,339.24,338.78000000000003,-0.45999999999997954,-22.999999999998977,bullish,-47.999999999997954,unfiltered
2023-06-29,1,2023-06-28,2023-06-29,338.64,338.40000000000003,-0.23999999999995225,-11.999999999997613,bullish,-25.999999999995225,unfiltered
2023-06-30,1,2023-06-29,2023-06-30,341.17,343.23,2.0600000000000023,103.00000000000011,bullish,204.00000000000023,unfiltered
2023-07-03,1,2023-06-30,2023-07-03,343.86,342.99,-0.8700000000000045,-43.50000000000023,bullish,-89.00000000000045,unfiltered
2023-07-05,1,2023-07-03,2023-07-05,344.08,342.37,-1.7099999999999795,-85.49999999999898,bullish,-172.99999999999795,unfiltered
2023-07-06,1,2023-07-05,2023-07-06,342.82,340.19,-2.6299999999999955,-131.49999999999977,bullish,-264.99999999999955,unfiltered
2023-07-07,1,2023-07-06,2023-07-07,339.24,337.96000000000004,-1.2799999999999727,-63.999999999998636,bullish,-129.99999999999727,unfiltered
2023-07-10,1,2023-07-07,2023-07-10,337.44,337.39,-0.05000000000001137,-2.5000000000005684,bullish,-7.000000000001137,unfiltered
2023-07-11,1,2023-07-10,2023-07-11,339.59,340.73,1.1400000000000432,57.00000000000216,bullish,112.00000000000432,unfiltered
2023-07-12,1,2023-07-11,2023-07-12,342.65,344.93,2.2800000000000296,114.00000000000148,bullish,226.00000000000296,unfiltered
2023-07-13,1,2023-07-12,2023-07-13,343.64,344.3,0.660000000000025,33.00000000000125,bullish,64.0000000000025,unfiltered
2023-07-14,1,2023-07-13,2023-07-14,343.93,345.66,1.7300000000000182,86.50000000000091,bullish,171.00000000000182,unfiltered
2023-07-17,1,2023-07-14,2023-07-17,345.18,344.54,-0.6399999999999864,-31.999999999999318,bullish,-65.99999999999864,unfiltered
2023-07-18,1,2023-07-17,2023-07-18,345.86,345.64,-0.22000000000002728,-11.000000000001364,bullish,-24.00000000000273,unfiltered
2023-07-19,1,2023-07-18,2023-07-19,349.59,350.39,0.8000000000000114,40.00000000000057,bullish,78.00000000000114,unfiltered
2023-07-20,1,2023-07-19,2023-07-20,350.7,351.44,0.7400000000000091,37.000000000000455,bullish,72.00000000000091,unfiltered
2023-07-21,1,2023-07-20,2023-07-21,352.44,352.83,0.38999999999998636,19.499999999999318,bullish,36.999999999998636,unfiltered
2023-07-24,1,2023-07-21,2023-07-24,352.15,352.7,0.5500000000000114,27.50000000000057,bullish,53.00000000000114,unfiltered
2023-07-25,1,2023-07-24,2023-07-25,354.08,353.79,-0.2899999999999636,-14.499999999998181,bullish,-30.999999999996362,unfiltered
