date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason
2024-08-19,-1,2024-08-19 12:00:00-04:00,2024-08-19 12:00:00-04:00,556.2,556.422142857143,-0.22214285714289872,0.21214285714290781,-1.047138047137993,-24.214285714289872,stop
2024-08-19,-1,2024-08-19 12:05:00-04:00,2024-08-19 12:05:00-04:00,556.16,556.3717857142857,-0.21178571428572468,0.20178571428573377,-1.049557522123844,-23.178571428572468,stop
2024-08-19,1,2024-08-19 12:45:00-04:00,2024-08-19 14:35:00-04:00,556.93,557.8282142857142,0.898214285714289,0.17964285714288053,4.999999999999367,87.8214285714289,target
2024-08-20,1,2024-08-20 12:00:00-04:00,2024-08-20 12:00:00-04:00,559.3,559.0425,-0.25749999999993634,0.24749999999994543,-1.0404040404040125,-27.749999999993634,stop
2024-08-20,1,2024-08-20 14:05:00-04:00,2024-08-20 14:20:00-04:00,558.58,559.5246428571429,0.9446428571428669,0.18892857142861885,4.9999999999987965,92.46428571428669,target
2024-08-20,-1,2024-08-20 15:20:00-04:00,2024-08-20 15:20:00-04:00,558.85,559.0153571428572,-0.16535714285714675,0.15535714285715585,-1.0643678160918901,-18.535714285714675,stop
2024-08-21,1,2024-08-21 13:05:00-04:00,2024-08-21 13:05:00-04:00,560.35,560.1414285714286,-0.20857142857141753,0.19857142857142662,-1.0503597122301704,-22.857142857141753,stop
2024-08-21,1,2024-08-21 13:50:00-04:00,2024-08-21 14:00:00-04:00,560.35,561.0875,0.7374999999999545,0.14750000000003638,4.999999999998458,71.74999999999545,target
2024-08-22,-1,2024-08-22 14:00:00-04:00,2024-08-22 14:05:00-04:00,555.52,555.9357142857143,-0.4157142857143299,0.405714285714339,-1.024647887323918,-43.57142857143299,stop
2024-08-22,-1,2024-08-22 15:25:00-04:00,2024-08-22 15:25:00-04:00,555.66,555.9675,-0.30750000000000455,0.29750000000001364,-1.0336134453781192,-32.750000000000455,stop
2024-08-22,-1,2024-08-22 15:30:00-04:00,2024-08-22 15:30:00-04:00,555.82,556.1171428571429,-0.2971428571428305,0.2871428571428396,-1.0348258706467366,-31.71428571428305,stop
2024-08-23,-1,2024-08-23 12:05:00-04:00,2024-08-23 13:15:00-04:00,559.24,559.7403571428572,-0.5003571428571831,0.49035714285719223,-1.0203932993444804,-52.03571428571831,stop
2024-08-23,1,2024-08-23 13:25:00-04:00,2024-08-23 15:10:00-04:00,559.95,561.7535714285715,1.8035714285714448,0.3607142857142662,5.000000000000315,178.35714285714448,target
2024-08-26,-1,2024-08-26 11:55:00-04:00,2024-08-26 12:10:00-04:00,560.04,560.3128571428571,-0.2728571428571058,0.2628571428571149,-1.038043478260839,-29.285714285710583,stop
2024-08-26,-1,2024-08-26 13:40:00-04:00,2024-08-26 13:40:00-04:00,559.95,560.1985714285714,-0.24857142857138115,0.23857142857139024,-1.0419161676646393,-26.857142857138115,stop
2024-08-26,-1,2024-08-26 15:40:00-04:00,2024-08-26 15:40:00-04:00,560.24,560.4389285714286,-0.19892857142860976,0.18892857142861885,-1.0529300567107136,-21.892857142860976,stop
2024-08-27,-1,2024-08-27 11:30:00-04:00,2024-08-27 12:10:00-04:00,560.77,561.0482142857143,-0.2782142857142844,0.2682142857142935,-1.037283621837515,-29.82142857142844,stop
2024-08-27,-1,2024-08-27 12:45:00-04:00,2024-08-27 12:45:00-04:00,560.1800000000001,560.4207142857143,-0.24071428571426168,0.23071428571427077,-1.0433436532507374,-26.071428571426168,stop
2024-08-27,1,2024-08-27 13:30:00-04:00,2024-08-27 13:40:00-04:00,561.81,561.5946428571428,-0.21535714285710128,0.20535714285711038,-1.0486956521738764,-23.535714285710128,stop
2024-08-28,-1,2024-08-28 12:25:00-04:00,2024-08-28 12:25:00-04:00,557.16,557.457857142857,-0.2978571428570831,0.2878571428570922,-1.0347394540942674,-31.78571428570831,stop
2024-08-28,-1,2024-08-28 12:30:00-04:00,2024-08-28 12:30:00-04:00,557.49,557.7771428571428,-0.2871428571428396,0.2771428571428487,-1.0360824742267725,-30.71428571428396,stop
2024-08-28,-1,2024-08-28 13:45:00-04:00,2024-08-28 13:50:00-04:00,557.54,556.4917857142857,1.0482142857142662,0.20964285714285325,5.0,102.82142857142662,target
2024-08-29,1,2024-08-29 12:05:00-04:00,2024-08-29 13:05:00-04:00,562.9,562.6014285714285,-0.29857142857144936,0.28857142857145845,-1.0346534653464996,-31.857142857144936,stop
2024-08-29,-1,2024-08-29 14:10:00-04:00,2024-08-29 14:25:00-04:00,562.12,560.9378571428571,1.182142857142935,0.2364285714286325,4.999999999999038,116.21428571429351,target
2024-08-30,-1,2024-08-30 12:30:00-04:00,2024-08-30 12:50:00-04:00,558.0600000000001,558.3653571428572,-0.3053571428571331,0.2953571428571422,-1.0338573155985182,-32.53571428571331,stop
2024-08-30,1,2024-08-30 14:15:00-04:00,2024-08-30 14:50:00-04:00,559.5,560.6892857142857,1.1892857142856883,0.23785714285713766,5.0,116.92857142856883,target
2024-09-03,-1,2024-09-03 12:10:00-04:00,2024-09-03 12:10:00-04:00,555.54,555.8924999999999,-0.3524999999999636,0.3424999999999727,-1.0291970802919466,-37.24999999999636,stop
2024-09-03,-1,2024-09-03 12:45:00-04:00,2024-09-03 13:05:00-04:00,555.2,555.5096428571429,-0.309642857142876,0.2996428571428851,-1.0333730631704074,-32.9642857142876,stop
2024-09-03,-1,2024-09-03 15:35:00-04:00,2024-09-03 15:40:00-04:00,552.16,550.9296428571428,1.2303571428572013,0.24607142857144026,5.0,121.03571428572013,target
2024-09-04,1,2024-09-04 12:35:00-04:00,2024-09-04 12:40:00-04:00,552.98,552.6035714285715,-0.37642857142850517,0.36642857142851426,-1.0272904483430594,-39.64285714285052,stop
2024-09-04,-1,2024-09-04 13:30:00-04:00,2024-09-04 13:45:00-04:00,551.19,551.5353571428572,-0.34535714285709673,0.3353571428571058,-1.0298189563365043,-36.53571428570967,stop
2024-09-04,-1,2024-09-04 14:40:00-04:00,2024-09-04 14:40:00-04:00,550.39,550.6792857142857,-0.28928571428571104,0.27928571428572013,-1.0358056265984321,-30.928571428571104,stop
2024-09-05,1,2024-09-05 12:30:00-04:00,2024-09-05 13:05:00-04:00,548.56,548.1664285714286,-0.39357142857136296,0.38357142857137205,-1.0260707635009112,-41.357142857136296,stop
2024-09-05,-1,2024-09-05 13:30:00-04:00,2024-09-05 13:30:00-04:00,547.72,547.9975000000001,-0.27750000000003183,0.2675000000000409,-1.0373831775700537,-29.750000000003183,stop
2024-09-05,1,2024-09-05 13:45:00-04:00,2024-09-05 15:10:00-04:00,549.76,549.4478571428572,-0.31214285714281687,0.30214285714282596,-1.0330969267139214,-33.21428571428169,stop
2024-09-06,-1,2024-09-06 11:50:00-04:00,2024-09-06 13:20:00-04:00,540.96,541.5796428571429,-0.6196428571428214,0.6096428571428305,-1.0164030462800093,-63.96428571428214,stop
2024-09-06,1,2024-09-06 15:05:00-04:00,2024-09-06 15:35:00-04:00,540.96,540.6603571428572,-0.2996428571428851,0.2896428571428942,-1.0345252774352294,-31.964285714288508,stop
2024-09-09,1,2024-09-09 12:45:00-04:00,2024-09-09 13:30:00-04:00,547.36,547.1217857142857,-0.2382142857143208,0.2282142857143299,-1.0438184663536292,-25.82142857143208,stop
2024-09-09,-1,2024-09-09 13:35:00-04:00,2024-09-09 13:35:00-04:00,546.7,546.9114285714286,-0.21142857142854155,0.20142857142855064,-1.049645390070882,-23.142857142854155,stop
2024-09-09,-1,2024-09-09 13:45:00-04:00,2024-09-09 13:45:00-04:00,546.01,546.2664285714286,-0.2564285714286143,0.2464285714286234,-1.0405797101448822,-27.64285714286143,stop
2024-09-10,-1,2024-09-10 11:50:00-04:00,2024-09-10 11:55:00-04:00,545.96,544.3028571428572,1.6571428571428442,0.3314285714285461,5.000000000000343,163.71428571428442,target
2024-09-10,1,2024-09-10 14:05:00-04:00,2024-09-10 14:20:00-04:00,547.52,547.2535714285714,-0.2664285714286052,0.2564285714286143,-1.0389972144846378,-28.64285714286052,stop
2024-09-10,1,2024-09-10 14:30:00-04:00,2024-09-10 15:55:00-04:00,547.9,549.0232142857143,1.1232142857143117,0.2246428571428396,5.000000000000506,110.32142857143117,target
2024-09-11,1,2024-09-11 13:05:00-04:00,2024-09-11 13:45:00-04:00,548.08,550.3085714285716,2.228571428571513,0.4457142857143026,5.0,220.8571428571513,target
2024-09-11,1,2024-09-11 14:30:00-04:00,2024-09-11 14:40:00-04:00,551.01,552.640357142857,1.630357142857065,0.3260714285713675,5.000000000000697,161.0357142857065,target
2024-09-11,1,2024-09-11 15:55:00-04:00,2024-09-11 15:55:00-04:00,554.0699999999999,554.35,0.2800000000000864,0.3785714285713766,0.7396226415097638,26.00000000000864,time
2024-09-12,1,2024-09-12 12:35:00-04:00,2024-09-12 12:35:00-04:00,555.49,555.1978571428572,-0.29214285714283506,0.28214285714284415,-1.0354430379746529,-31.214285714283506,stop
2024-09-12,1,2024-09-12 12:45:00-04:00,2024-09-12 12:55:00-04:00,555.59,556.9239285714285,1.333928571428487,0.26678571428567466,5.000000000000426,131.3928571428487,target
2024-09-12,-1,2024-09-12 14:55:00-04:00,2024-09-12 14:55:00-04:00,557.83,558.1392857142857,-0.30928571428569285,0.29928571428570194,-1.0334128878281332,-32.928571428569285,stop
2024-09-13,1,2024-09-13 11:45:00-04:00,2024-09-13 12:10:00-04:00,562.36,562.0728571428572,-0.2871428571428396,0.2771428571428487,-1.0360824742267725,-30.71428571428396,stop
2024-09-13,-1,2024-09-13 14:05:00-04:00,2024-09-13 14:05:00-04:00,562.14,562.3564285714285,-0.216428571428537,0.2064285714285461,-1.0484429065743563,-23.6428571428537,stop
2024-09-13,-1,2024-09-13 14:25:00-04:00,2024-09-13 14:40:00-04:00,561.51,561.7807142857142,-0.2707142857142344,0.2607142857142435,-1.038356164383533,-29.07142857142344,stop
2024-09-16,-1,2024-09-16 12:20:00-04:00,2024-09-16 12:25:00-04:00,560.5600000000001,560.8121428571429,-0.25214285714287143,0.24214285714288053,-1.0412979351032032,-27.214285714287143,stop
2024-09-16,1,2024-09-16 13:40:00-04:00,2024-09-16 13:40:00-04:00,562.27,562.0882142857142,-0.18178571428575196,0.17178571428576106,-1.0582120582119894,-20.178571428575196,stop
2024-09-16,-1,2024-09-16 14:45:00-04:00,2024-09-16 14:45:00-04:00,562.12,562.3035714285714,-0.18357142857144026,0.17357142857144936,-1.0576131687242205,-20.357142857144026,stop
2024-09-17,-1,2024-09-17 12:10:00-04:00,2024-09-17 12:20:00-04:00,564.58,563.4889285714286,1.0910714285714675,0.21821428571433898,4.999999999998958,107.10714285714675,target
2024-09-17,1,2024-09-17 13:55:00-04:00,2024-09-17 14:25:00-04:00,562.81,562.3767857142857,-0.43321428571425713,0.4232142857142662,-1.023628691983102,-45.32142857142571,stop
2024-09-17,-1,2024-09-17 14:50:00-04:00,2024-09-17 14:55:00-04:00,561.77,562.1274999999999,-0.3574999999999591,0.34749999999996817,-1.0287769784172427,-37.74999999999591,stop
2024-09-18,1,2024-09-18 13:35:00-04:00,2024-09-18 13:35:00-04:00,564.11,563.9303571428571,-0.17964285714288053,0.16964285714288962,-1.0589473684209878,-19.964285714288053,stop
2024-09-18,-1,2024-09-18 13:55:00-04:00,2024-09-18 13:55:00-04:00,563.07,563.2910714285715,-0.221071428571463,0.2110714285714721,-1.047377326565091,-24.1071428571463,stop
2024-09-18,1,2024-09-18 14:05:00-04:00,2024-09-18 14:05:00-04:00,565.74,565.2735714285715,-0.466428571428537,0.4564285714285461,-1.02190923317682,-48.6428571428537,stop
2024-09-19,1,2024-09-19 12:05:00-04:00,2024-09-19 12:10:00-04:00,571.24,570.9035714285715,-0.33642857142854155,0.32642857142855064,-1.0306345733041316,-35.642857142854155,stop
2024-09-19,1,2024-09-19 12:20:00-04:00,2024-09-19 12:20:00-04:00,571.53,571.2275,-0.3025000000000091,0.2925000000000182,-1.034188034188001,-32.25000000000091,stop
2024-09-19,1,2024-09-19 12:30:00-04:00,2024-09-19 12:55:00-04:00,571.68,571.3953571428572,-0.28464285714278503,0.27464285714279413,-1.0364109232769583,-30.464285714278503,stop
2024-09-20,1,2024-09-20 13:35:00-04:00,2024-09-20 13:35:00-04:00,568.56,568.3703571428571,-0.18964285714287143,0.17964285714288053,-1.0556660039760852,-20.964285714287143,stop
2024-09-20,-1,2024-09-20 14:05:00-04:00,2024-09-20 14:35:00-04:00,567.17,566.1146428571428,1.0553571428571331,0.2110714285714721,4.999999999998923,103.53571428571331,target
2024-09-23,-1,2024-09-23 12:15:00-04:00,2024-09-23 12:15:00-04:00,568.88,569.1042857142857,-0.22428571428565647,0.21428571428566556,-1.0466666666666349,-24.428571428565647,stop
2024-09-23,1,2024-09-23 13:35:00-04:00,2024-09-23 13:35:00-04:00,569.21,568.9842857142858,-0.22571428571427532,0.21571428571428442,-1.0463576158939978,-24.571428571427532,stop
2024-09-23,1,2024-09-23 13:50:00-04:00,2024-09-23 14:05:00-04:00,569.09,568.8671428571429,-0.2228571428571513,0.2128571428571604,-1.0469798657717655,-24.28571428571513,stop
2024-09-24,1,2024-09-24 11:55:00-04:00,2024-09-24 11:55:00-04:00,570.96,570.7271428571429,-0.2328571428571422,0.2228571428571513,-1.0448717948717523,-25.28571428571422,stop
2024-09-24,1,2024-09-24 12:00:00-04:00,2024-09-24 12:25:00-04:00,570.62,570.3907142857144,-0.22928571428565192,0.21928571428566102,-1.0456026058631618,-24.928571428565192,stop
2024-09-24,-1,2024-09-24 13:00:00-04:00,2024-09-24 13:05:00-04:00,570.44,570.6525,-0.21249999999997726,0.20249999999998636,-1.0493827160493412,-23.249999999997726,stop
2024-09-25,-1,2024-09-25 12:40:00-04:00,2024-09-25 13:00:00-04:00,570.4300000000001,569.574642857143,0.8553571428570876,0.1710714285713948,5.000000000000664,83.53571428570876,target
2024-09-25,-1,2024-09-25 15:35:00-04:00,2024-09-25 15:50:00-04:00,569.7,569.85,-0.14999999999997726,0.13999999999998636,-1.0714285714285134,-16.999999999997726,stop
2024-09-26,-1,2024-09-26 13:20:00-04:00,2024-09-26 13:20:00-04:00,570.11,570.3442857142858,-0.23428571428576106,0.22428571428577015,-1.0445859872610948,-25.428571428576106,stop
2024-09-26,1,2024-09-26 14:15:00-04:00,2024-09-26 14:35:00-04:00,572.28,572.0517857142858,-0.2282142857142162,0.2182142857142253,-1.0458265139115912,-24.82142857142162,stop
2024-09-27,1,2024-09-27 13:05:00-04:00,2024-09-27 13:05:00-04:00,572.63,572.4507142857143,-0.1792857142856974,0.1692857142857065,-1.059071729957755,-19.92857142856974,stop
2024-09-27,-1,2024-09-27 13:10:00-04:00,2024-09-27 13:10:00-04:00,571.87,572.0657142857143,-0.1957142857143026,0.1857142857143117,-1.0538461538460973,-21.57142857143026,stop
2024-09-27,-1,2024-09-27 13:20:00-04:00,2024-09-27 13:20:00-04:00,571.8,571.9892857142856,-0.1892857142856883,0.1792857142856974,-1.0557768924302333,-20.92857142856883,stop
2024-09-30,-1,2024-09-30 11:40:00-04:00,2024-09-30 11:40:00-04:00,571.08,571.3017857142858,-0.22178571428571558,0.21178571428572468,-1.0472175379426192,-24.17857142857156,stop
2024-09-30,1,2024-09-30 12:05:00-04:00,2024-09-30 12:40:00-04:00,571.79,571.5853571428571,-0.2046428571428578,0.1946428571428669,-1.0513761467889415,-22.46428571428578,stop
2024-09-30,1,2024-09-30 14:00:00-04:00,2024-09-30 14:00:00-04:00,571.59,571.4267857142858,-0.16321428571427532,0.15321428571428442,-1.0652680652680064,-18.321428571427532,stop
2024-10-01,-1,2024-10-01 12:40:00-04:00,2024-10-01 12:50:00-04:00,567.88,568.2921428571428,-0.4121428571428396,0.4021428571428487,-1.024866785079907,-43.21428571428396,stop
2024-10-01,-1,2024-10-01 15:15:00-04:00,2024-10-01 15:20:00-04:00,569.88,570.1646428571429,-0.2846428571428987,0.2746428571429078,-1.0364109232769432,-30.464285714289872,stop
2024-10-01,-1,2024-10-01 15:35:00-04:00,2024-10-01 15:40:00-04:00,569.36,569.6507142857142,-0.2907142857142162,0.2807142857142253,-1.0356234096691865,-31.07142857142162,stop
2024-10-02,1,2024-10-02 11:20:00-04:00,2024-10-02 11:20:00-04:00,569.74,569.2789285714285,-0.4610714285714721,0.4510714285714812,-1.0221694378463748,-48.10714285714721,stop
2024-10-02,-1,2024-10-02 12:20:00-04:00,2024-10-02 12:20:00-04:00,569.0600000000001,569.3314285714287,-0.27142857142860066,0.26142857142860976,-1.0382513661201782,-29.142857142860066,stop
2024-10-02,-1,2024-10-02 12:35:00-04:00,2024-10-02 13:10:00-04:00,568.91,567.735,1.1749999999999545,0.23500000000001364,4.999999999999516,115.49999999999545,target
2024-10-03,1,2024-10-03 11:45:00-04:00,2024-10-03 12:30:00-04:00,568.53,568.0285714285714,-0.5014285714286189,0.49142857142862795,-1.0203488372092815,-52.142857142861885,stop
2024-10-03,-1,2024-10-03 12:45:00-04:00,2024-10-03 12:50:00-04:00,567.29,565.9935714285714,1.296428571428578,0.2592857142857383,4.999999999999561,127.64285714285779,target
2024-10-03,-1,2024-10-03 15:00:00-04:00,2024-10-03 15:35:00-04:00,566.76,566.9682142857142,-0.2082142857142344,0.1982142857142435,-1.0504504504504153,-22.82142857142344,stop
2024-10-04,1,2024-10-04 12:00:00-04:00,2024-10-04 12:05:00-04:00,570.48,570.1196428571428,-0.3603571428571968,0.35035714285720587,-1.0285423037716306,-38.03571428571968,stop
2024-10-04,1,2024-10-04 12:40:00-04:00,2024-10-04 12:40:00-04:00,571.14,570.8032142857143,-0.3367857142857247,0.3267857142857338,-1.030601092896145,-35.67857142857247,stop
2024-10-04,-1,2024-10-04 13:55:00-04:00,2024-10-04 14:30:00-04:00,570.6,570.8846428571428,-0.28464285714278503,0.27464285714279413,-1.0364109232769583,-30.464285714278503,stop
2024-10-07,-1,2024-10-07 12:05:00-04:00,2024-10-07 12:15:00-04:00,570.91,571.1160714285713,-0.20607142857136296,0.19607142857137205,-1.051001821493593,-22.607142857136296,stop
2024-10-07,-1,2024-10-07 13:30:00-04:00,2024-10-07 13:35:00-04:00,570.34,570.5114285714286,-0.17142857142857792,0.16142857142858702,-1.061946902654805,-19.142857142857792,stop
2024-10-07,-1,2024-10-07 13:40:00-04:00,2024-10-07 14:30:00-04:00,570.32,569.4914285714286,0.8285714285714221,0.1657142857143299,4.999999999998628,80.85714285714221,target
2024-10-08,1,2024-10-08 11:55:00-04:00,2024-10-08 11:55:00-04:00,572.26,572.0528571428572,-0.20714285714279868,0.19714285714280777,-1.050724637681126,-22.714285714279868,stop
2024-10-08,1,2024-10-08 12:00:00-04:00,2024-10-08 12:00:00-04:00,572.28,572.0867857142857,-0.19321428571424804,0.18321428571425713,-1.0545808966861188,-21.321428571424804,stop
2024-10-08,-1,2024-10-08 13:05:00-04:00,2024-10-08 13:05:00-04:00,571.51,570.6189285714285,0.8910714285715358,0.17821428571426168,5.000000000001275,87.10714285715358,target
2024-10-09,-1,2024-10-09 12:55:00-04:00,2024-10-09 12:55:00-04:00,575.7,575.9039285714287,-0.2039285714286052,0.1939285714286143,-1.05156537753217,-22.39285714286052,stop
2024-10-09,-1,2024-10-09 13:05:00-04:00,2024-10-09 13:05:00-04:00,575.67,575.8721428571428,-0.20214285714280322,0.19214285714281232,-1.0520446096653924,-22.214285714280322,stop
2024-10-09,1,2024-10-09 13:25:00-04:00,2024-10-09 13:30:00-04:00,576.55,576.3549999999999,-0.19500000000005002,0.18500000000005912,-1.0540540540539876,-21.500000000005002,stop
2024-10-10,-1,2024-10-10 14:45:00-04:00,2024-10-10 14:45:00-04:00,575.0,575.2621428571429,-0.26214285714286234,0.25214285714287143,-1.0396600566571854,-28.214285714286234,stop
2024-10-10,1,2024-10-10 15:40:00-04:00,2024-10-10 15:50:00-04:00,575.5699999999999,576.4932142857142,0.9232142857142662,0.18464285714287598,4.9999999999993845,90.32142857142662,target
2024-10-11,1,2024-10-11 12:00:00-04:00,2024-10-11 12:00:00-04:00,579.65,579.4546428571429,-0.19535714285711947,0.18535714285712857,-1.0539499036608415,-21.535714285711947,stop
2024-10-11,-1,2024-10-11 12:15:00-04:00,2024-10-11 12:55:00-04:00,579.0,578.1517857142858,0.8482142857142208,0.16964285714288962,4.99999999999866,82.82142857142208,target
2024-10-11,1,2024-10-11 13:40:00-04:00,2024-10-11 14:15:00-04:00,579.01,579.8492857142858,0.8392857142857792,0.16785714285720132,4.9999999999986455,81.92857142857792,target
2024-10-14,1,2024-10-14 12:00:00-04:00,2024-10-14 14:40:00-04:00,583.46,584.4778571428571,1.0178571428571104,0.20357142857142208,5.0,99.78571428571104,target
2024-10-14,1,2024-10-14 15:40:00-04:00,2024-10-14 15:45:00-04:00,584.58,585.1710714285714,0.5910714285713539,0.11821428571431625,4.999999999998076,57.107142857135386,target
2024-10-15,-1,2024-10-15 11:50:00-04:00,2024-10-15 12:10:00-04:00,581.8100000000001,582.11,-0.2999999999999545,0.28571428571433444,-1.0499999999996619,-31.999999999995453,stop_gap
2024-10-15,-1,2024-10-15 13:15:00-04:00,2024-10-15 13:15:00-04:00,581.4,581.6078571428571,-0.20785714285716494,0.19785714285717404,-1.0505415162454335,-22.785714285716494,stop
2024-10-15,-1,2024-10-15 14:00:00-04:00,2024-10-15 14:00:00-04:00,580.99,581.1878571428572,-0.19785714285717404,0.18785714285718313,-1.0532319391634384,-21.785714285717404,stop
2024-10-16,1,2024-10-16 12:55:00-04:00,2024-10-16 13:15:00-04:00,581.22,581.0485714285714,-0.17142857142857792,0.16142857142858702,-1.061946902654805,-19.142857142857792,stop
