date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2026-06-23,1,2026-06-23 09:55:00-04:00,2026-06-23 15:55:00-04:00,295.26,295.28000000000003,0.020000000000038654,1.634999999999991,0.012232415902164381,3.865352482534945e-12,time,2.4500000000000455
2026-06-24,1,2026-06-24 09:55:00-04:00,2026-06-24 10:20:00-04:00,297.31,295.815,-1.4950000000000045,1.4850000000000136,-1.0067340067340005,-151.50000000000045,stop,2.269999999999982
2026-06-25,-1,2026-06-25 09:50:00-04:00,2026-06-25 10:05:00-04:00,298.66,299.945,-1.2849999999999682,1.2749999999999773,-1.007843137254895,-130.49999999999682,stop,2.07000000000005
2026-06-26,1,2026-06-26 10:00:00-04:00,2026-06-26 14:45:00-04:00,298.15,296.755,-1.3949999999999818,1.384999999999991,-1.0072202166064916,-141.49999999999818,stop,2.069999999999993
2026-06-29,-1,2026-06-29 10:05:00-04:00,2026-06-29 14:05:00-04:00,296.44,298.08,-1.6399999999999864,1.6299999999999955,-1.0061349693251478,-165.99999999999864,stop,2.1000000000000227
2026-06-30,1,2026-06-30 10:05:00-04:00,2026-06-30 15:55:00-04:00,299.19,300.41,1.2200000000000273,0.9449999999999932,1.2910052910053291,120.00000000000273,time,1.6100000000000136
2026-07-01,1,2026-07-01 10:00:00-04:00,2026-07-01 15:50:00-04:00,301.0,299.81500000000005,-1.1849999999999454,1.1749999999999545,-1.008510638297865,-120.49999999999454,stop,1.8100000000000023
2026-07-02,1,2026-07-02 09:50:00-04:00,2026-07-02 10:10:00-04:00,301.67,300.845,-0.8249999999999886,0.8149999999999977,-1.0122699386502956,-84.49999999999886,stop,1.5500000000000114
2026-07-06,1,2026-07-06 09:50:00-04:00,2026-07-06 10:05:00-04:00,300.02,298.69,-1.329999999999984,1.3199999999999932,-1.0075757575757507,-134.9999999999984,stop,2.159999999999968
2026-07-07,-1,2026-07-07 09:50:00-04:00,2026-07-07 15:55:00-04:00,297.51,296.21,1.3000000000000114,1.5750000000000455,0.8253968253968088,128.00000000000114,time,1.7900000000000205
2026-07-08,-1,2026-07-08 10:20:00-04:00,2026-07-08 15:55:00-04:00,293.40000000000003,293.48,-0.07999999999998408,0.9549999999999841,-0.08376963350783813,-9.999999999998408,time,1.490000000000009
2026-07-09,1,2026-07-09 09:55:00-04:00,2026-07-09 15:55:00-04:00,296.53,297.26,0.7300000000000182,1.089999999999975,0.6697247706422339,71.00000000000182,time,1.080000000000041
2026-07-10,-1,2026-07-10 10:15:00-04:00,2026-07-10 15:55:00-04:00,295.42,295.95,-0.5299999999999727,1.4949999999999477,-0.35451505016721824,-54.99999999999727,time,2.589999999999975
2026-07-13,-1,2026-07-13 10:05:00-04:00,2026-07-13 15:55:00-04:00,294.21000000000004,293.46999999999997,0.7400000000000659,0.8649999999999523,0.8554913294798923,72.0000000000066,time,1.4099999999999682
2026-07-14,-1,2026-07-14 10:05:00-04:00,2026-07-14 10:30:00-04:00,294.26,295.35,-1.0900000000000318,1.080000000000041,-1.0092592592592504,-111.00000000000318,stop,1.4599999999999795
2026-07-15,1,2026-07-15 10:10:00-04:00,2026-07-15 12:00:00-04:00,296.09999999999997,295.455,-0.6449999999999818,0.6349999999999909,-1.015748031496049,-66.49999999999818,stop,1.25
2026-07-16,1,2026-07-16 09:55:00-04:00,2026-07-16 12:20:00-04:00,296.32,295.435,-0.8849999999999909,0.875,-1.0114285714285611,-90.49999999999909,stop,1.669999999999959
2026-07-17,1,2026-07-17 09:50:00-04:00,2026-07-17 15:55:00-04:00,294.51,294.1,-0.40999999999996817,1.5850000000000364,-0.2586750788643273,-42.99999999999682,time,2.569999999999993
2026-07-20,-1,2026-07-20 10:00:00-04:00,2026-07-20 15:55:00-04:00,294.71000000000004,292.32,2.390000000000043,0.7249999999999659,3.296551724138146,237.00000000000432,time,1.1100000000000136
2026-07-21,1,2026-07-21 10:15:00-04:00,2026-07-21 15:55:00-04:00,294.62,296.5,1.8799999999999955,1.0199999999999818,1.843137254901989,185.99999999999955,time,1.839999999999975
2026-07-22,-1,2026-07-22 10:30:00-04:00,2026-07-22 15:55:00-04:00,294.99,293.77,1.2200000000000273,0.8249999999999886,1.4787878787879323,120.00000000000273,time,1.25
2026-07-24,-1,2026-07-24 09:55:00-04:00,2026-07-24 11:10:00-04:00,291.69,292.76,-1.0699999999999932,1.0600000000000023,-1.0094339622641424,-108.99999999999932,stop,1.5199999999999818
2026-07-27,-1,2026-07-27 10:15:00-04:00,2026-07-27 15:55:00-04:00,293.38,292.94,0.4399999999999977,1.1299999999999955,0.3893805309734509,41.99999999999977,time,2.019999999999982
2026-07-28,-1,2026-07-28 09:55:00-04:00,2026-07-28 11:15:00-04:00,291.15000000000003,292.41999999999996,-1.269999999999925,1.259999999999934,-1.007936507936501,-128.9999999999925,stop,1.7600000000000477
2026-07-29,-1,2026-07-29 09:55:00-04:00,2026-07-29 14:00:00-04:00,291.93,292.88,-0.9499999999999886,0.9399999999999977,-1.0106382978723307,-96.99999999999886,stop,1.2799999999999727
2026-07-30,-1,2026-07-30 10:15:00-04:00,2026-07-30 10:25:00-04:00,289.73,290.76,-1.0299999999999727,1.0199999999999818,-1.0098039215686188,-104.99999999999727,stop,1.919999999999959
2026-07-31,-1,2026-07-31 09:50:00-04:00,2026-07-31 15:55:00-04:00,291.11,291.2,-0.08999999999997499,2.0399999999999636,-0.044117647058812055,-10.999999999997499,time,1.599999999999966
2026-08-03,1,2026-08-03 09:55:00-04:00,2026-08-03 15:55:00-04:00,294.21,296.22,2.0100000000000477,0.9549999999999841,2.104712041884902,199.00000000000477,time,1.7100000000000364
2026-08-04,-1,2026-08-04 09:50:00-04:00,2026-08-04 09:50:00-04:00,297.45,297.885,-0.4350000000000023,0.42500000000001137,-1.0235294117646838,-45.50000000000023,stop,0.8099999999999454
2026-08-05,1,2026-08-05 10:00:00-04:00,2026-08-05 10:00:00-04:00,303.01,302.11,-0.8999999999999773,0.8899999999999864,-1.0112359550561698,-91.99999999999773,stop,1.3400000000000318
2026-08-06,1,2026-08-06 10:00:00-04:00,2026-08-06 12:00:00-04:00,299.92,299.33,-0.5900000000000318,0.5800000000000409,-1.0172413793103279,-61.00000000000318,stop,1.1200000000000045
2026-08-07,-1,2026-08-07 10:15:00-04:00,2026-08-07 10:15:00-04:00,299.82,300.53999999999996,-0.7199999999999704,0.7099999999999795,-1.014084507042241,-73.99999999999704,stop,1.3199999999999932
2026-08-10,-1,2026-08-10 11:00:00-04:00,2026-08-10 15:55:00-04:00,300.04,299.99,0.05000000000001137,0.7649999999999864,0.06535947712419904,3.000000000001137,time,1.169999999999959
2026-08-11,1,2026-08-11 09:55:00-04:00,2026-08-11 11:05:00-04:00,301.62,301.1,-0.5199999999999818,0.5099999999999909,-1.0196078431372375,-53.99999999999818,stop,0.839999999999975
2026-08-12,-1,2026-08-12 10:00:00-04:00,2026-08-12 14:35:00-04:00,301.89,302.83500000000004,-0.94500000000005,0.9350000000000591,-1.010695187165765,-96.500000000005,stop,1.170000000000016
2026-08-13,-1,2026-08-13 11:00:00-04:00,2026-08-13 15:55:00-04:00,303.76,303.48,0.2799999999999727,0.5950000000000273,0.4705882352940502,25.99999999999727,time,1.1299999999999955
2026-08-14,1,2026-08-14 09:50:00-04:00,2026-08-14 15:55:00-04:00,303.87,305.06,1.1899999999999977,0.6100000000000136,1.9508196721311002,116.99999999999977,time,1.0399999999999636
2026-08-17,1,2026-08-17 12:40:00-04:00,2026-08-17 13:20:00-04:00,304.21999999999997,303.82000000000005,-0.3999999999999204,0.3899999999999295,-1.025641025641007,-41.99999999999204,stop,0.7199999999999704
2026-08-18,-1,2026-08-18 10:15:00-04:00,2026-08-18 15:55:00-04:00,301.81,300.25,1.5600000000000023,0.7699999999999818,2.025974025974077,154.00000000000023,time,1.1399999999999864
2026-08-19,-1,2026-08-19 10:15:00-04:00,2026-08-19 10:30:00-04:00,301.44,302.61,-1.170000000000016,1.160000000000025,-1.0086206896551644,-119.00000000000159,stop,1.099999999999966
2026-08-20,-1,2026-08-20 10:00:00-04:00,2026-08-20 11:00:00-04:00,298.99,299.52,-0.5299999999999727,0.5199999999999818,-1.0192307692307525,-54.99999999999727,stop,1.0
2026-08-21,-1,2026-08-21 10:15:00-04:00,2026-08-21 11:30:00-04:00,298.82,299.54999999999995,-0.7299999999999613,0.7199999999999704,-1.0138888888888768,-74.99999999999613,stop,1.0600000000000023
2026-08-24,-1,2026-08-24 10:05:00-04:00,2026-08-24 15:55:00-04:00,298.34000000000003,297.96999999999997,0.3700000000000614,0.7400000000000091,0.5000000000000768,35.00000000000614,time,1.3199999999999932
2026-08-25,-1,2026-08-25 09:50:00-04:00,2026-08-25 11:30:00-04:00,298.61,299.265,-0.6549999999999727,0.6449999999999818,-1.0155038759689785,-67.49999999999727,stop,1.0499999999999545
2026-08-26,1,2026-08-26 09:55:00-04:00,2026-08-26 10:40:00-04:00,299.63,298.73,-0.8999999999999773,0.8899999999999864,-1.0112359550561698,-91.99999999999773,stop,1.2200000000000273
2026-08-27,-1,2026-08-27 10:15:00-04:00,2026-08-27 10:45:00-04:00,298.33,298.99,-0.660000000000025,0.6500000000000341,-1.0153846153846007,-68.0000000000025,stop,1.3000000000000114
2026-08-28,-1,2026-08-28 10:05:00-04:00,2026-08-28 15:55:00-04:00,298.72,295.77,2.9500000000000455,0.9799999999999613,3.010204081632818,293.00000000000455,time,1.3799999999999955
2026-08-31,-1,2026-08-31 09:50:00-04:00,2026-08-31 15:55:00-04:00,293.5,293.92,-0.4200000000000159,1.1000000000000227,-0.3818181818181884,-44.00000000000159,time,1.5
2026-09-01,-1,2026-09-01 12:25:00-04:00,2026-09-01 15:55:00-04:00,291.05,290.62,0.4300000000000068,1.0600000000000023,0.40566037735849614,41.00000000000068,time,1.660000000000025
2026-09-02,1,2026-09-02 10:05:00-04:00,2026-09-02 15:55:00-04:00,293.21,294.0,0.7900000000000205,1.2449999999999477,0.6345381526104849,77.00000000000205,time,1.5500000000000114
2026-09-03,-1,2026-09-03 10:05:00-04:00,2026-09-03 15:55:00-04:00,294.08,295.19,-1.1100000000000136,1.3950000000000387,-0.7956989247311705,-113.00000000000136,time,1.410000000000025
2026-09-04,1,2026-09-04 09:50:00-04:00,2026-09-04 15:55:00-04:00,295.11,295.95,0.839999999999975,0.8450000000000273,0.9940828402366247,81.9999999999975,time,1.410000000000025
2026-09-08,1,2026-09-08 11:45:00-04:00,2026-09-08 15:50:00-04:00,295.65999999999997,294.94,-0.7199999999999704,0.7099999999999795,-1.014084507042241,-73.99999999999704,stop,1.3799999999999955
2026-09-09,-1,2026-09-09 10:00:00-04:00,2026-09-09 15:55:00-04:00,292.78000000000003,290.68,2.1000000000000227,0.7199999999999704,2.916666666666818,208.00000000000227,time,1.32000000000005
2026-09-10,1,2026-09-10 10:25:00-04:00,2026-09-10 11:55:00-04:00,289.51,288.25,-1.259999999999991,1.25,-1.0079999999999927,-127.99999999999909,stop,1.1800000000000068
2026-09-11,-1,2026-09-11 09:50:00-04:00,2026-09-11 15:55:00-04:00,290.19,288.9,1.2900000000000205,0.6750000000000114,1.9111111111111092,127.00000000000205,time,1.1499999999999773
2026-09-14,1,2026-09-14 10:10:00-04:00,2026-09-14 10:20:00-04:00,288.7,288.0,-0.6999999999999886,0.6899999999999977,-1.0144927536231754,-71.99999999999886,stop,1.3000000000000114
2026-09-15,-1,2026-09-15 09:50:00-04:00,2026-09-15 15:55:00-04:00,285.43,285.17,0.2599999999999909,0.8549999999999613,0.3040935672514651,23.99999999999909,time,1.2900000000000205
2026-09-16,1,2026-09-16 09:55:00-04:00,2026-09-16 10:05:00-04:00,286.83,286.06500000000005,-0.7649999999999295,0.7549999999999386,-1.0132450331125717,-78.49999999999295,stop,0.9300000000000068
2026-09-17,-1,2026-09-17 10:05:00-04:00,2026-09-17 10:25:00-04:00,286.47,287.45500000000004,-0.9850000000000136,0.9750000000000227,-1.0102564102564007,-100.50000000000136,stop,1.6899999999999977
2026-09-18,-1,2026-09-18 09:55:00-04:00,2026-09-18 15:55:00-04:00,283.33,284.03,-0.6999999999999886,1.0500000000000114,-0.6666666666666486,-71.99999999999886,time,1.7799999999999727
2026-09-21,1,2026-09-21 15:05:00-04:00,2026-09-21 15:55:00-04:00,286.44,285.615,-0.8249999999999886,0.8149999999999977,-1.0122699386502956,-84.49999999999886,stop,1.4500000000000455
2026-09-22,1,2026-09-22 09:55:00-04:00,2026-09-22 10:25:00-04:00,288.26,287.38,-0.8799999999999955,0.8700000000000045,-1.0114942528735527,-89.99999999999955,stop,1.0600000000000023
