date,side,entry_time,exit_time,entry,exit,pts,risk_pts,r_mult,pnl,reason,or_width
2026-07-31,-1,2026-07-31 09:50:00-04:00,2026-07-31 15:55:00-04:00,16.189999999999998,16.32,-0.13000000000000256,0.3100000000000023,-0.4193548387096826,-15.000000000000256,time,0.23999999999999844
2026-08-03,1,2026-08-03 09:55:00-04:00,2026-08-03 15:55:00-04:00,17.110000000000003,18.009999999999998,0.899999999999995,0.6600000000000037,1.3636363636363484,87.9999999999995,time,0.5600000000000023
2026-08-04,1,2026-08-04 11:05:00-04:00,2026-08-04 15:55:00-04:00,18.44,18.669999999999998,0.22999999999999687,0.3200000000000003,0.7187499999999896,20.999999999999687,time,0.28999999999999915
2026-08-05,1,2026-08-05 10:15:00-04:00,2026-08-05 12:05:00-04:00,18.830000000000002,18.41,-0.4200000000000017,0.41000000000000014,-1.0243902439024428,-44.00000000000017,stop,0.379999999999999
2026-08-06,1,2026-08-06 10:15:00-04:00,2026-08-06 15:55:00-04:00,18.400000000000002,18.09,-0.3100000000000023,0.5100000000000016,-0.6078431372549046,-33.00000000000023,time,0.4399999999999977
2026-08-07,-1,2026-08-07 12:35:00-04:00,2026-08-07 15:55:00-04:00,18.069999999999997,18.39,-0.32000000000000384,0.4200000000000017,-0.761904761904768,-34.000000000000384,time,0.389999999999997
2026-08-10,-1,2026-08-10 10:05:00-04:00,2026-08-10 15:55:00-04:00,18.119999999999997,18.12,-3.552713678800501e-15,0.32000000000000384,-1.1102230246251433e-14,-2.0000000000003553,time,0.23000000000000043
2026-08-11,1,2026-08-11 10:50:00-04:00,2026-08-11 11:15:00-04:00,18.330000000000002,18.099999999999998,-0.23000000000000398,0.22000000000000242,-1.045454545454552,-25.000000000000398,stop,0.1700000000000017
2026-08-12,-1,2026-08-12 09:50:00-04:00,2026-08-12 15:55:00-04:00,17.939999999999998,17.94,-3.552713678800501e-15,0.46000000000000085,-7.723290606088031e-15,-2.0000000000003553,time,0.2699999999999996
2026-08-13,1,2026-08-13 09:55:00-04:00,2026-08-13 10:35:00-04:00,18.28,18.06,-0.22000000000000242,0.21000000000000085,-1.0476190476190548,-24.00000000000024,stop,0.19000000000000128
2026-08-17,-1,2026-08-17 10:25:00-04:00,2026-08-17 15:55:00-04:00,18.349999999999998,18.330000000000002,0.01999999999999602,0.610000000000003,0.03278688524589496,-3.979039320256561e-13,time,0.5899999999999999
2026-08-18,-1,2026-08-18 14:00:00-04:00,2026-08-18 15:55:00-04:00,17.83,17.67,0.1599999999999966,0.4800000000000004,0.33333333333332593,13.999999999999659,time,0.4399999999999977
2026-08-19,1,2026-08-19 10:40:00-04:00,2026-08-19 15:55:00-04:00,18.25,18.419999999999998,0.16999999999999815,0.41000000000000014,0.4146341463414588,14.999999999999815,time,0.3099999999999987
2026-08-20,-1,2026-08-20 10:10:00-04:00,2026-08-20 15:55:00-04:00,18.24,17.92,0.31999999999999673,0.7600000000000016,0.4210526315789422,29.999999999999673,time,0.6900000000000013
2026-08-21,1,2026-08-21 09:50:00-04:00,2026-08-21 15:55:00-04:00,18.78,18.889999999999997,0.10999999999999588,0.7200000000000024,0.15277777777777155,8.999999999999588,time,0.5500000000000007
2026-08-24,-1,2026-08-24 12:55:00-04:00,2026-08-24 15:55:00-04:00,18.439999999999998,18.23,0.2099999999999973,0.45000000000000284,0.46666666666665774,18.99999999999973,time,0.4299999999999997
2026-08-25,1,2026-08-25 10:10:00-04:00,2026-08-25 15:55:00-04:00,18.490000000000002,19.0,0.509999999999998,0.4200000000000017,1.2142857142857046,48.9999999999998,time,0.370000000000001
2026-08-26,1,2026-08-26 09:50:00-04:00,2026-08-26 10:45:00-04:00,19.240000000000002,18.75,-0.490000000000002,0.4800000000000004,-1.0208333333333366,-51.0000000000002,stop,0.4499999999999993
2026-08-27,1,2026-08-27 11:00:00-04:00,2026-08-27 15:55:00-04:00,19.39,19.169999999999998,-0.22000000000000242,0.8000000000000007,-0.2750000000000028,-24.00000000000024,time,0.7800000000000011
2026-08-28,-1,2026-08-28 09:50:00-04:00,2026-08-28 14:20:00-04:00,19.029999999999998,18.089999999999993,0.9400000000000048,0.4700000000000024,2.0,92.00000000000048,target,0.4499999999999993
2026-08-31,-1,2026-08-31 09:55:00-04:00,2026-08-31 11:00:00-04:00,17.59,17.94,-0.3500000000000014,0.33999999999999986,-1.029411764705887,-37.00000000000014,stop,0.3099999999999987
2026-09-01,-1,2026-09-01 09:55:00-04:00,2026-09-01 15:55:00-04:00,17.419999999999998,17.07,0.34999999999999787,0.240000000000002,1.4583333333333124,32.99999999999979,time,0.21000000000000085
2026-09-02,1,2026-09-02 09:55:00-04:00,2026-09-02 15:55:00-04:00,17.39,17.83,0.4399999999999977,0.46999999999999886,0.9361702127659549,41.99999999999977,time,0.36999999999999744
2026-09-08,-1,2026-09-08 11:15:00-04:00,2026-09-08 15:55:00-04:00,18.09,18.020000000000003,0.06999999999999673,0.26000000000000156,0.26923076923075506,4.999999999999673,time,0.23000000000000043
2026-09-09,-1,2026-09-09 09:50:00-04:00,2026-09-09 15:55:00-04:00,17.72,17.35,0.36999999999999744,0.2900000000000027,1.2758620689654965,34.999999999999744,time,0.26000000000000156
2026-09-10,1,2026-09-10 09:50:00-04:00,2026-09-10 15:55:00-04:00,17.200000000000003,17.189999999999998,-0.010000000000005116,0.2700000000000031,-0.037037037037055555,-3.0000000000005116,time,0.23000000000000043
2026-09-11,1,2026-09-11 10:50:00-04:00,2026-09-11 15:55:00-04:00,17.48,17.31,-0.1700000000000017,0.28000000000000114,-0.6071428571428608,-19.00000000000017,time,0.240000000000002
2026-09-14,1,2026-09-14 11:10:00-04:00,2026-09-14 15:55:00-04:00,17.430000000000003,17.63,0.19999999999999574,0.43000000000000327,0.465116279069754,17.999999999999574,time,0.3999999999999986
2026-09-15,-1,2026-09-15 10:15:00-04:00,2026-09-15 15:55:00-04:00,17.259999999999998,17.110000000000003,0.14999999999999503,0.33000000000000185,0.45454545454543693,12.999999999999503,time,0.3000000000000007
2026-09-16,-1,2026-09-16 14:55:00-04:00,2026-09-16 15:55:00-04:00,16.72,16.860000000000003,-0.14000000000000412,0.4400000000000013,-0.3181818181818266,-16.000000000000412,time,0.3500000000000014
2026-09-17,-1,2026-09-17 10:05:00-04:00,2026-09-17 15:55:00-04:00,16.72,16.75,-0.030000000000001137,0.6500000000000021,-0.04615384615384775,-5.000000000000114,time,0.6099999999999994
2026-09-18,1,2026-09-18 13:00:00-04:00,2026-09-18 15:55:00-04:00,17.01,16.95,-0.060000000000002274,0.3500000000000014,-0.17142857142857723,-8.000000000000227,time,0.3200000000000003
2026-09-21,-1,2026-09-21 09:50:00-04:00,2026-09-21 15:55:00-04:00,16.889999999999997,16.98,-0.09000000000000341,0.6300000000000026,-0.14285714285714768,-11.000000000000341,time,0.4400000000000013
2026-09-22,-1,2026-09-22 09:50:00-04:00,2026-09-22 15:55:00-04:00,17.15,17.17,-0.020000000000003126,0.8100000000000023,-0.02469135802469515,-4.000000000000313,time,0.4499999999999993
